List of Banks in Peer Group -- 201 Credit card specialty banks having assets greater than $ 3 billion

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1830035	33318	N	FIA CARD SERVICES, NATIONAL ASSOCIATION	WILMINGTON	DE	1	160,397,299	2,998,381
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	2	116,001,835	2,116,254
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	16,258,334	208,672
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	70,656,445	1,716,013
1391778	27499	NM	WORLD FINANCIAL NETWORK BANK	WILMINGTON	DE	1	5,385,818	300,294
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	14,798,654	381,053
2966306	35328	SI	AMERICAN EXPRESS BANK, FSB	SALT LAKE CITY	UT	1	36,135,448	1,174,781
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	33,864,619	1,337,413
1216022	27314	SI	GE CAPITAL RETAIL BANK	DRAPER	UT	1	26,547,598	1,321,066
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	74,135,270	1,376,167
