List of Banks in Peer Group -- 201 Credit card specialty banks having assets greater than $ 3 billion

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	136,043,578	296,412
1391778	27499	NM	COMENITY BANK	WILMINGTON	DE	1	11,309,479	101,271
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	32,439,548	293,477
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	93,267,583	542,160
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	5,816,503	43,567
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	9,083,957	55,781
3224580	57570	NM	COMENITY CAPITAL BANK	SALT LAKE CITY	UT	1	6,703,254	56,224
1216022	27314	SI	SYNCHRONY BANK	DRAPER	UT	2	71,370,977	330,958
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	36,266,576	562,108
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	109,073,861	344,259
