List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	172

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
51253	9176	NM	BANK OF CAMDEN	CAMDEN	TN	6	229,327	5,189
55635	10319	NM	CITIZENS SAVINGS BANK AND TRUST COMPANY	NASHVILLE	TN	3	90,764	126
62772	30698	NM	FIRST ADVANTAGE BANK	CLARKSVILLE	TN	6	359,601	2,475
63733	1711	NM	CITIZENS BANK	LAFAYETTE	TN	10	457,329	4,792
66154	6101	NM	DECATUR COUNTY BANK	DECATURVILLE	TN	3	88,490	943
70058	1480	NM	FARMERS & MERCHANTS BANK, THE	DYER	TN	3	101,638	1,132
80431	9179	NM	UNION BANK & TRUST COMPANY	LIVINGSTON	TN	2	79,140	1,772
82350	22835	NM	LAUDERDALE COUNTY BANK, THE	HALLS	TN	2	46,576	261
83955	15255	NM	GREENFIELD BANKING COMPANY	GREENFIELD	TN	1	50,984	280
161433	11881	NM	LIBERTY STATE BANK	LIBERTY	TN	5	147,408	1,135
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	17	590,285	6,072
166531	1484	NM	BANK OF FRANKEWING	FRANKEWING	TN	3	208,125	1,383
218131	21227	NM	CITIZENS BANK OF BLOUNT COUNTY	MARYVILLE	TN	12	346,717	-5,436
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	8	365,859	12,252
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	3	65,234	293
234739	10307	NM	FIRST VOLUNTEER BANK	CHATTANOOGA	TN	24	880,991	7,481
235231	6088	NM	UNION BANK	JAMESTOWN	TN	3	197,576	1,058
290230	4951	N	FIRST NATIONAL BANK OF MANCHESTER	MANCHESTER	TN	4	224,716	2,388
361279	31272	SM	COMMUNITY BANK, LEXINGTON, TENNESSEE	LEXINGTON	TN	3	108,628	778
361439	22015	NM	ANDREW JOHNSON BANK	GREENEVILLE	TN	7	276,339	2,501
381839	6103	NM	CITIZENS BANK	HARTSVILLE	TN	2	151,732	1,498
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	17	736,197	5,215
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	6	120,097	1,315
481355	6106	NM	AVENUE BANK	NASHVILLE	TN	5	666,444	2,730
485559	4977	N	FIRST TENNESSEE BANK NATIONAL ASSOCIATION	MEMPHIS	TN	159	24,737,399	20,668
490937	4970	N	TRADERS NATIONAL BANK	TULLAHOMA	TN	5	156,071	1,646
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	18	795,062	3,262
497851	2391	SM	SECURITY BANK	NEWBERN	TN	7	170,489	1,743
501758	1701	NM	PEOPLES STATE BANK OF COMMERCE	NOLENSVILLE	TN	3	199,547	-3,036
502652	15205	NM	FARMERS BANK, WOODLAND MILLS, TENNESSEE, THE	WOODLAND MILLS	TN	1	11,392	-32
505831	2375	NM	BANK OF WAYNESBORO	WAYNESBORO	TN	4	144,327	1,555
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	6	290,605	2,029
515054	16511	NM	TRI-STATE BANK OF MEMPHIS	MEMPHIS	TN	4	128,030	-719
524757	8661	SM	FARMERS BANK	PARSONS	TN	1	35,732	202
526854	20993	NM	HARDIN COUNTY BANK, THE	SAVANNAH	TN	6	381,048	4,047
529855	8665	NM	MERCHANTS & PLANTERS BANK	BOLIVAR	TN	4	94,862	185
531250	8439	NM	FARMERS & MERCHANTS BANK	TREZEVANT	TN	6	274,102	3,160
535874	32021	NM	PROGRESSIVE SAVINGS BANK	JAMESTOWN	TN	6	246,428	1,336
541857	2380	NM	CARROLL BANK AND TRUST	HUNTINGDON	TN	6	266,461	1,826
