List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	171

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
55635	10319	NM	CITIZENS SAVINGS BANK AND TRUST COMPANY	NASHVILLE	TN	3	90,779	89
62772	30698	NM	FIRST ADVANTAGE BANK	CLARKSVILLE	TN	6	359,324	2,022
63733	1711	NM	CITIZENS BANK	LAFAYETTE	TN	10	455,251	3,567
66154	6101	NM	DECATUR COUNTY BANK	DECATURVILLE	TN	3	88,608	531
70058	1480	NM	FARMERS & MERCHANTS BANK, THE	DYER	TN	3	101,736	960
80431	9179	NM	UNION BANK & TRUST COMPANY	LIVINGSTON	TN	2	78,956	1,369
82350	22835	NM	LAUDERDALE COUNTY BANK, THE	HALLS	TN	2	45,623	267
83955	15255	NM	GREENFIELD BANKING COMPANY	GREENFIELD	TN	1	50,541	304
86554	19813	NM	CHESTER COUNTY BANK	HENDERSON	TN	4	64,262	439
87234	4952	N	FIRST NATIONAL BANK OF MCMINNVILLE	MC MINNVILLE	TN	6	474,229	2,744
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	68,847	666
146654	6104	NM	CLAYTON BANK AND TRUST	KNOXVILLE	TN	16	662,232	14,625
148238	9489	NM	PEOPLES BANK	CLIFTON	TN	3	139,510	381
149253	9199	SM	REELFOOT BANK	UNION CITY	TN	4	153,120	994
150035	1487	SM	FIRST FARMERS AND MERCHANTS BANK	COLUMBIA	TN	18	1,038,929	6,426
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	25	1,614,806	9,624
161433	11881	NM	LIBERTY STATE BANK	LIBERTY	TN	5	145,142	918
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	17	590,923	4,100
198831	4947	N	FIRST NATIONAL BANK	LENOIR CITY	TN	9	396,742	2,026
265676	31545	NM	CENTRAL BANK	SAVANNAH	TN	3	165,079	-3,148
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	17	735,985	5,446
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	6	120,011	927
481355	6106	NM	AVENUE BANK	NASHVILLE	TN	5	657,356	2,235
485559	4977	N	FIRST TENNESSEE BANK NATIONAL ASSOCIATION	MEMPHIS	TN	159	24,768,112	-32,042
490937	4970	N	TRADERS NATIONAL BANK	TULLAHOMA	TN	5	155,868	1,597
529855	8665	NM	MERCHANTS & PLANTERS BANK	BOLIVAR	TN	4	95,739	370
531250	8439	NM	FARMERS & MERCHANTS BANK	TREZEVANT	TN	6	271,124	2,186
535874	32021	NM	PROGRESSIVE SAVINGS BANK	JAMESTOWN	TN	6	247,323	832
541857	2380	NM	CARROLL BANK AND TRUST	HUNTINGDON	TN	6	266,055	1,358
673132	4917	N	CITIZENS NATIONAL BANK	ATHENS	TN	9	537,540	2,516
700739	6109	NM	FIRST TRUST AND SAVINGS BANK	ONEIDA	TN	5	147,593	480
702836	4960	N	FIRST NATIONAL BANK	PIKEVILLE	TN	3	105,109	463
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	7	324,655	2,424
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	99,035	227
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	4	183,648	1,648
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	18	845,745	5,850
718079	31980	NM	AMERICAN BANK & TRUST OF THE CUMBERLANDS	LIVINGSTON	TN	2	142,760	1,676
724230	10693	NM	FIRST BANK OF TENNESSEE	SPRING CITY	TN	6	236,763	2,350
741330	9963	NM	F&M BANK	CLARKSVILLE	TN	15	792,933	7,139
