List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	186

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
28732	1475	NM	PEOPLES BANK & TRUST COMPANY	MANCHESTER	TN	2	70,838	260
80431	9179	NM	UNION BANK & TRUST COMPANY	LIVINGSTON	TN	2	73,929	835
82350	22835	NM	LAUDERDALE COUNTY BANK, THE	HALLS	TN	2	37,628	100
83955	15255	NM	GREENFIELD BANKING COMPANY	GREENFIELD	TN	2	46,384	176
86554	19813	NM	CHESTER COUNTY BANK	HENDERSON	TN	4	39,735	131
87234	4952	N	FIRST NATIONAL BANK OF MCMINNVILLE	MCMINNVILLE	TN	5	316,845	2,015
118156	9172	NM	SECURITY BANK AND TRUST COMPANY	PARIS	TN	1	140,659	1,226
126254	1479	NM	FIRST STATE BANK	UNION CITY	TN	25	888,605	3,873
126834	893	NM	CITIZENS BANK	CARTHAGE	TN	9	454,884	5,128
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	16	832,301	4,774
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	30,626	131
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	3	56,736	258
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	98,039	579
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	4	205,963	2,131
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	50,570	340
146654	6104	NM	CLAYTON BANK AND TRUST	HENDERSON	TN	7	290,854	1,788
148238	9489	NM	PEOPLES BANK	CLIFTON	TN	2	108,970	514
149253	9199	SM	REELFOOT BANK	UNION CITY	TN	5	135,260	504
150035	1487	SM	FIRST FARMERS AND MERCHANTS BANK	COLUMBIA	TN	18	811,119	3,637
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	19	1,091,027	6,148
161433	11881	NM	LIBERTY STATE BANK	LIBERTY	TN	5	96,436	505
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	13	368,771	4,198
164032	1690	NM	FARMERS BANK OF LYNCHBURG, THE	LYNCHBURG	TN	1	59,854	176
166531	1484	NM	BANK OF FRANKEWING	FRANKEWING	TN	3	142,010	874
189530	4919	N	FIRST NATIONAL BANK	CENTERVILLE	TN	2	98,930	264
198831	4947	N	FIRST NATIONAL BANK	LENOIR CITY	TN	9	382,788	1,308
211338	22090	NM	COFFEE COUNTY BANK	MANCHESTER	TN	2	93,599	953
218131	21227	NM	CITIZENS BANK OF BLOUNT COUNTY	MARYVILLE	TN	11	263,639	2,374
277736	4945	N	PEOPLES NATIONAL BANK OF LAFOLLETTE, THE	LAFOLLETTE	TN	4	120,783	875
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	5	430,759	4,015
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	2	91,716	1,061
361279	31272	SM	COMMUNITY BANK, LEXINGTON, TENNESSEE	LEXINGTON	TN	3	64,942	172
361439	22015	NM	ANDREW JOHNSON BANK	GREENEVILLE	TN	6	202,321	821
381839	6103	NM	CITIZENS BANK	HARTSVILLE	TN	2	103,690	559
421539	21874	NM	FIRST PEOPLES BANK OF TENNESSEE	JEFFERSON CITY	TN	7	105,698	721
423636	1693	NM	UNION BANK	JELLICO	TN	1	54,821	433
433550	15673	NM	BANK OF RIPLEY	RIPLEY	TN	3	160,019	705
436159	8663	NM	FIRST BANK	LEXINGTON	TN	25	1,328,991	9,180
501758	1701	NM	PEOPLES STATE BANK OF COMMERCE	NOLENSVILLE	TN	5	106,516	142
502652	15205	NM	FARMERS BANK, WOODLAND MILLS, TENNESSEE, THE	WOODLAND MILLS	TN	1	11,996	39
505831	2375	NM	BANK OF WAYNESBORO	WAYNESBORO	TN	4	125,226	585
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	5	158,618	1,399
514253	2382	NM	BANK OF BRADFORD, THE	BRADFORD	TN	1	38,607	157
515054	16511	NM	TRI-STATE BANK OF MEMPHIS	MEMPHIS	TN	5	115,227	166
541857	2380	NM	CARROLL BANK AND TRUST	HUNTINGDON	TN	3	154,576	736
590855	19849	NM	COMMUNITY SOUTH BANK	PARSONS	TN	10	348,438	5,822
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	7	246,716	1,105
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	80,079	449
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	5	148,655	829
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	17	555,770	4,600
718079	31980	NM	AMERICAN BANK & TRUST OF THE CUMBERLANDS	LIVINGSTON	TN	2	65,044	-7
724230	10693	NM	FIRST BANK OF TENNESSEE	SPRING CITY	TN	6	176,003	1,576
732570	31916	SM	CUMBERLAND BANK	FRANKLIN	TN	12	772,296	2,384
813732	21498	NM	BANK/FIRST CITIZENS BANK, THE	CLEVELAND	TN	9	469,902	6,752
828633	10303	NM	HOME BANK, THE	DUCKTOWN	TN	6	118,249	1,842
831576	29177	SM	BANKTENNESSEE	COLLIERVILLE	TN	5	214,970	802
960430	17847	N	NATIONAL BANK OF TENNESSEE	NEWPORT	TN	5	175,777	877
966731	4958	N	FIRST NATIONAL BANK	ONEIDA	TN	4	191,674	1,919
972732	15572	N	FIRST NATIONAL BANK OF PULASKI	PULASKI	TN	9	454,621	2,682
982937	10318	NM	SEVIER COUNTY BANK	SEVIERVILLE	TN	6	345,593	1,312
989730	20100	NM	CITIZENS STATE BANK	JASPER	TN	6	63,078	400
999935	1700	NM	FIRST CENTURY BANK	TAZEWELL	TN	6	285,032	984
1008133	18364	NM	CUMBERLAND COUNTY BANK	CROSSVILLE	TN	4	174,073	1,300
