List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	158

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45430	22070	NM	JOHNSON COUNTY BANK	MOUNTAIN CITY	TN	1	122,001	674
51253	9176	NM	APEX BANK	CAMDEN	TN	8	368,694	10,865
55635	10319	NM	CITIZENS SAVINGS BANK AND TRUST COMPANY	NASHVILLE	TN	3	103,545	223
62772	30698	NM	FIRST ADVANTAGE BANK	CLARKSVILLE	TN	7	461,237	2,197
63733	1711	NM	CITIZENS BANK	LAFAYETTE	TN	20	788,564	6,355
86554	19813	NM	CHESTER COUNTY BANK	HENDERSON	TN	1	70,167	372
87234	4952	N	FIRST NATIONAL BANK OF MIDDLE TENNESSEE	MC MINNVILLE	TN	6	476,685	3,443
99536	8432	NM	BANK OF PUTNAM COUNTY	COOKEVILLE	TN	9	407,464	2,766
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	18	1,245,734	10,272
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	43,654	417
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	5	89,968	326
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	119,881	1,186
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	4	226,619	2,482
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	68,990	682
421539	21874	NM	FIRST PEOPLES BANK OF TENNESSEE	JEFFERSON CITY	TN	7	137,627	57
423636	1693	NM	UBANK	JELLICO	TN	1	65,995	540
433550	15673	NM	BANK OF RIPLEY	RIPLEY	TN	4	203,468	769
436159	8663	NM	FIRSTBANK	NASHVILLE	TN	45	2,495,547	36,714
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	19	812,538	5,584
497851	2391	SM	SECURITY BANK	NEWBERN	TN	7	172,261	1,287
501758	1701	NM	PEOPLES STATE BANK OF COMMERCE	NOLENSVILLE	TN	3	150,927	1,319
502652	15205	NM	FARMERS BANK, THE	WOODLAND MILLS	TN	1	12,073	-440
505831	2375	NM	BANK OF WAYNESBORO	WAYNESBORO	TN	4	148,325	1,308
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	6	304,116	1,908
