List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	115

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
28732	1475	NM	PEOPLES BANK & TRUST COMPANY	MANCHESTER	TN	1	148,482	275
45430	22070	NM	JOHNSON COUNTY BANK	MOUNTAIN CITY	TN	1	150,940	327
105530	13775	NM	FARMERS STATE BANK	MOUNTAIN CITY	TN	3	196,665	340
118156	9172	NM	SECURITY BANK AND TRUST COMPANY	PARIS	TN	11	820,931	2,597
126834	893	NM	CITIZENS BANK	CARTHAGE	TN	8	755,677	4,402
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	30	4,018,591	11,773
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	20	1,214,277	4,968
166531	1484	NM	BANK OF FRANKEWING	FRANKEWING	TN	4	412,654	774
211338	22090	NM	COFFEE COUNTY BANK	MANCHESTER	TN	4	260,936	1,718
218131	21227	NM	CBBC BANK	MARYVILLE	TN	6	490,327	1,164
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	7	488,754	258
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	1	64,049	-702
234739	10307	NM	FIRST VOLUNTEER BANK	CHATTANOOGA	TN	24	1,381,664	3,896
235231	6088	NM	UNION BANK	JAMESTOWN	TN	3	243,282	196
265676	31545	NM	CENTRAL BANK	SAVANNAH	TN	3	131,862	140
277736	4945	NM	PEOPLES BANK OF THE SOUTH	LAFOLLETTE	TN	3	194,682	841
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	7	1,267,128	1,750
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	3	209,389	1,062
466754	10308	SM	BANK OF FAYETTE COUNTY, THE	PIPERTON	TN	11	809,052	2,794
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	29	1,721,971	5,326
497851	2391	SM	SECURITY BANK	NEWBERN	TN	7	244,144	408
502652	15205	NM	BANK3	MEMPHIS	TN	6	399,379	511
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	6	400,914	1,011
942539	22756	NM	PEOPLE'S BANK AND TRUST COMPANY OF PICKETT COUNTY	BYRDSTOWN	TN	2	210,646	927
966731	4958	N	FIRST NATIONAL BANK	ONEIDA	TN	5	310,310	821
972732	15572	N	FIRST NATIONAL BANK OF PULASKI	PULASKI	TN	12	1,185,339	2,790
