List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	183

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
28732	1475	NM	PEOPLES BANK & TRUST COMPANY	MANCHESTER	TN	2	75,756	455
63733	1711	NM	CITIZENS BANK	LAFAYETTE	TN	9	323,348	2,477
66154	6101	NM	DECATUR COUNTY BANK	DECATURVILLE	TN	2	88,732	728
70058	1480	NM	FARMERS & MERCHANTS BANK, THE	DYER	TN	3	88,476	496
118156	9172	NM	SECURITY BANK AND TRUST COMPANY	PARIS	TN	6	151,867	2,068
126254	1479	NM	FIRST STATE BANK	UNION CITY	TN	28	1,211,092	2,759
126834	893	NM	CITIZENS BANK	CARTHAGE	TN	9	494,998	6,294
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	8	480,598	-47
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	3	73,580	-64
230535	19869	SM	BANKEAST	KNOXVILLE	TN	11	334,275	-2,003
234739	10307	NM	FIRST VOLUNTEER BANK OF TENNESSEE	CHATTANOOGA	TN	19	547,764	4,232
235231	6088	NM	UNION BANK	JAMESTOWN	TN	2	158,439	1,433
277736	4945	NM	PEOPLES BANK OF THE SOUTH	LAFOLLETTE	TN	5	139,830	1,571
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	6	539,883	6,485
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	3	127,155	1,742
321152	6100	NM	CITIZENS BANK AND TRUST COMPANY	ATWOOD	TN	1	22,847	187
322757	9188	NM	FARMERS AND MERCHANTS BANK	ADAMSVILLE	TN	1	30,490	213
324854	1468	SM	BANK OF CROCKETT	BELLS	TN	6	109,805	1,093
327453	9170	NM	FIRST SOUTH BANK	JACKSON	TN	8	397,542	4,012
329550	22020	NM	INSOUTH BANK	BROWNSVILLE	TN	6	556,354	-1,364
340135	21573	NM	BANK OF TENNESSEE	KINGSPORT	TN	12	656,290	5,139
524757	8661	SM	FARMERS BANK	PARSONS	TN	1	36,181	35
526854	20993	NM	HARDIN COUNTY BANK, THE	SAVANNAH	TN	4	272,136	126
529855	8665	NM	MERCHANTS & PLANTERS BANK	TOONE	TN	5	90,342	-170
531250	8439	NM	FARMER'S AND MERCHANTS BANK	TREZEVANT	TN	6	170,847	570
700739	6109	NM	FIRST TRUST AND SAVINGS BANK	ONEIDA	TN	5	120,838	1,138
702836	4960	N	FIRST NATIONAL BANK	PIKEVILLE	TN	3	90,205	531
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	7	285,823	2,078
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	96,424	813
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	3	157,192	395
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	18	716,792	8,506
718079	31980	NM	AMERICAN BANK & TRUST OF THE CUMBERLANDS	LIVINGSTON	TN	3	94,381	-1,795
724230	10693	NM	FIRST BANK OF TENNESSEE	SPRING CITY	TN	6	209,460	2,505
741330	9963	NM	F&M BANK	CLARKSVILLE	TN	13	659,442	2,842
972732	15572	N	FIRST NATIONAL BANK OF PULASKI	PULASKI	TN	11	549,638	2,751
982937	10318	NM	SEVIER COUNTY BANK	SEVIERVILLE	TN	6	408,023	672
989730	20100	NM	CITIZENS STATE BANK	JASPER	TN	7	63,269	287
999935	1700	NM	FIRST CENTURY BANK	TAZEWELL	TN	7	268,867	493
2002222	33739	NM	CITIZENS COMMUNITY BANK	WINCHESTER	TN	3	152,953	1,780
2037185	33794	NM	FIRST COMMUNITY BANK OF EAST TENNESSEE	ROGERSVILLE	TN	6	238,750	1,743
