List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	173

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
63733	1711	NM	CITIZENS BANK	LAFAYETTE	TN	10	427,594	3,565
66154	6101	NM	DECATUR COUNTY BANK	DECATURVILLE	TN	3	86,939	260
70058	1480	NM	FARMERS & MERCHANTS BANK, THE	DYER	TN	3	99,584	777
105530	13775	NM	FARMERS STATE BANK	MOUNTAIN CITY	TN	3	137,444	412
198831	4947	N	FIRST NATIONAL BANK	LENOIR CITY	TN	9	400,241	-1,685
381839	6103	NM	CITIZENS BANK	HARTSVILLE	TN	2	143,073	975
421539	21874	NM	FIRST PEOPLES BANK OF TENNESSEE	JEFFERSON CITY	TN	7	130,532	225
423636	1693	NM	UNION BANK	JELLICO	TN	1	60,464	850
433550	15673	NM	BANK OF RIPLEY	RIPLEY	TN	4	191,405	1,182
436159	8663	NM	FIRST BANK	LEXINGTON	TN	36	2,048,361	15,616
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	6	270,218	1,511
631178	31146	NM	SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE	MC MINNVILLE	TN	3	158,076	804
638131	17327	NM	BANK OF DICKSON	DICKSON	TN	4	193,611	1,311
644132	15685	NM	CARTER COUNTY BANK	ELIZABETHTON	TN	6	272,053	1,509
673132	4917	N	CITIZENS NATIONAL BANK	ATHENS	TN	9	551,572	-1,120
785932	19272	N	COMMUNITY NATIONAL BANK	DAYTON	TN	6	219,740	440
841838	9499	NM	CITIZENS BANK OF EAST TENNESSEE, THE	ROGERSVILLE	TN	3	133,287	171
901938	1696	NM	FARMERS BANK, THE	PORTLAND	TN	9	538,904	2,421
917331	21663	NM	AMERICAN CITY BANK	TULLAHOMA	TN	4	234,855	1,473
2002222	33739	NM	CITIZENS COMMUNITY BANK	WINCHESTER	TN	3	169,632	1,318
2037185	33794	NM	FIRST COMMUNITY BANK OF EAST TENNESSEE	ROGERSVILLE	TN	6	224,947	-3,415
2123930	33851	NM	BANK OF MILAN, THE	MILAN	TN	2	62,922	515
2532082	34311	NM	CITIZENS FIRST BANK	WARTBURG	TN	5	154,175	-137
2577739	34457	SM	BANK OF JACKSON, THE	JACKSON	TN	3	122,159	472
2614344	34517	NM	PEOPLES BANK OF EAST TENNESSEE	MADISONVILLE	TN	11	223,030	632
2666400	34728	NM	INDEPENDENT BANK	MEMPHIS	TN	9	795,183	5,984
2745426	34936	NM	LEGENDS BANK	CLARKSVILLE	TN	7	339,888	1,059
2747420	34789	N	MOUNTAIN NATIONAL BANK	SEVIERVILLE	TN	12	529,929	-28,099
3343146	57954	NM	SUMNER BANK & TRUST	GALLATIN	TN	3	141,279	258
3350658	58201	SM	FIRST VISION BANK OF TENNESSEE	TULLAHOMA	TN	3	121,785	864
3393806	58105	NM	SOUTHERN COMMUNITY BANK	TULLAHOMA	TN	1	109,816	623
3393851	58079	NM	PUTNAM 1ST MERCANTILE BANK	COOKEVILLE	TN	2	89,035	217
3395293	58227	SM	TRIUMPH BANK	MEMPHIS	TN	4	273,306	1,632
3402575	58209	SM	RELIANT BANK	BRENTWOOD	TN	4	371,414	-2,109
3415463	58366	SM	COMMERCE UNION BANK	SPRINGFIELD	TN	4	197,447	754
3429219	58220	NM	HERITAGE BANK & TRUST	COLUMBIA	TN	2	130,042	484
3437148	58208	NM	FIRST FREEDOM BANK	LEBANON	TN	3	222,974	1,256
3597592	58591	SM	FOOTHILLS BANK & TRUST	MARYVILLE	TN	3	137,696	386
3635533	58714	SM	FRANKLIN SYNERGY BANK	FRANKLIN	TN	2	358,756	1,640
3715444	58823	SM	CAPSTAR BANK	NASHVILLE	TN	3	587,201	1,482
3328376	58040	NM	CIVIC BANK & TRUST	NASHVILLE	TN	1	124,624	730
3308471	57851	NM	FRANKLIN COUNTY UNITED BANK	DECHERD	TN	2	99,410	354
3290240	57825	SM	NASHVILLE BANK AND TRUST COMPANY	NASHVILLE	TN	1	224,986	1,410
3288452	57874	N	PARAGON NATIONAL BANK	MEMPHIS	TN	5	253,901	554
3262788	57684	NM	CEDARSTONE BANK	LEBANON	TN	3	148,681	715
3235689	57689	NM	AMERICAN TRUST BANK OF EAST TENNESSEE	KNOXVILLE	TN	4	135,336	464
3224478	57656	NM	HERITAGE COMMUNITY BANK	GREENEVILLE	TN	3	120,955	-706
3223408	57632	NM	HOMELAND COMMUNITY BANK	MCMINNVILLE	TN	3	125,236	914
3208049	57659	SM	MIDSOUTH BANK	MURFREESBORO	TN	5	227,834	937
3183584	57445	N	COMMUNITY NATIONAL BANK OF THE LAKEWAY AREA	MORRISTOWN	TN	3	110,300	99
3178825	57636	NM	AMERICAN SECURITY BANK & TRUST COMPANY	HENDERSONVILLE	TN	2	164,546	-588
3177426	57552	NM	FIRST CAPITAL BANK	GERMANTOWN	TN	2	179,711	747
3153297	57465	NM	FIRST COMMERCE BANK	LEWISBURG	TN	3	243,460	1,804
3128923	57396	NM	BANK OF LINCOLN COUNTY	FAYETTEVILLE	TN	3	134,757	405
3120646	57416	SM	PATRIOT BANK	MILLINGTON	TN	6	235,442	1,646
3110197	57348	NM	SOUTHEAST BANK & TRUST	ATHENS	TN	7	275,651	1,171
3010318	57169	NM	AMERICAN PATRIOT BANK	GREENEVILLE	TN	4	97,931	-944
2997926	57091	NM	CUMBERLAND BANK & TRUST	CLARKSVILLE	TN	5	148,644	1,147
2994493	57111	NM	COMMUNITY BANK OF THE CUMBERLANDS	JAMESTOWN	TN	3	133,662	1,114
2967796	35604	NM	PEOPLES BANK OF BEDFORD COUNTY	SHELBYVILLE	TN	1	103,085	687
2963864	57092	NM	TRADITIONS FIRST BANK	ERIN	TN	2	104,212	702
2925666	35583	N	PINNACLE NATIONAL BANK	NASHVILLE	TN	34	4,817,752	30,360
2920737	35525	N	FSGBANK, NATIONAL ASSOCIATION	CHATTANOOGA	TN	36	1,117,916	-14,250
2877345	35521	SM	INSBANK	NASHVILLE	TN	1	136,450	811
2874634	35296	NM	TENNESSEE COMMERCE BANK	FRANKLIN	TN	1	1,459,869	-116,163
2871099	35417	NM	TRISTAR BANK	DICKSON	TN	4	160,870	1,004
