List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	216,345	2,814
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	40,972	403
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	178,397	1,324
3295928	57858	N	RBS NATIONAL BANK	BRIDGEPORT	CT	1	480,724	6,239
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	5	210,425	641
695705	2500	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	CT	9	480,125	1,960
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	112,319	2,108
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	10	523,972	2,098
2858205	35378	NM	VALLEY BANK	BRISTOL	CT	2	166,725	871
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	8	317,846	3,475
2799399	35159	NM	CASTLE BANK AND TRUST COMPANY	MERIDEN	CT	2	64,354	-103
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	30,972	-240
2996536	57138	NM	APPLE VALLEY BANK & TRUST COMPANY, THE	CHESHIRE	CT	1	57,372	100
110404	18244	N	SUPERIOR SAVINGS OF NEW ENGLAND, NATIONAL ASSOCIATION	BRANFORD	CT	2	875,531	5,150
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	94,901	590
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	159	17,677,644	108,386
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	5	89,456	-49
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	2	140,992	395
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	6	411,371	3,324
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	2	14,125	-844
3251081	57690	SM	CONNECTICUT BANK & TRUST COMPANY, THE	HARTFORD	CT	5	106,246	-2,628
3151837	57475	NM	CONNECTICUT RIVER COMMUNITY BANK	WETHERSFIELD	CT	2	94,176	614
