List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	23

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
110404	18244	N	SUPERIOR SAVINGS OF NEW ENGLAND, NATIONAL ASSOCIATION	BRANFORD	CT	2	517,483	2,073
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	176,949	816
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	255,674	1,882
695705	2500	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	CT	7	434,035	2,098
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	150	17,001,372	101,551
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	6	407,286	2,654
955605	26006	NM	CORNERSTONE BANK	STAMFORD	CT	6	216,491	932
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	115,102	1,317
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	97,465	241
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	44,688	243
1853856	33332	N	U.S. TRUST COMPANY, NATIONAL ASSOCIATION	GREENWICH	CT	21	3,378,716	36,716
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	10	410,506	897
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	3	197,812	851
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	7	277,350	1,756
2799399	35159	NM	CASTLE BANK AND TRUST COMPANY	MERIDEN	CT	2	67,949	79
2858205	35378	NM	VALLEY BANK	BRISTOL	CT	2	131,476	383
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	27,130	-49
2996536	57138	NM	APPLE VALLEY BANK & TRUST COMPANY, THE	CHESHIRE	CT	1	48,744	-7
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	3	77,532	78
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	2	110,644	137
3151837	57475	NM	CONNECTICUT RIVER COMMUNITY BANK	WETHERSFIELD	CT	1	59,231	101
3251081	57690	SM	CONNECTICUT BANK & TRUST COMPANY, THE	HARTFORD	CT	3	78,209	-2,085
3295928	57858	N	RBS NATIONAL BANK	BRIDGEPORT	CT	1	429,526	-1,237
