List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	21

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	9	422,412	-528
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	19	823,288	-4,376
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	296,460	1,106
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	8	565,130	1,478
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	101,261	326
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	49,807	170
3715341	58785	NM	QUINNIPIAC BANK AND TRUST COMPANY	HAMDEN	CT	1	51,426	-434
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	205,946	756
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	4	279,060	535
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	95,605	-454
3466988	58307	NM	FIRST BANK OF GREENWICH, THE	COS COB	CT	1	55,495	-737
2858205	35378	NM	NEW ENGLAND BANK	ENFIELD	CT	15	674,525	1,501
436711	20693	N	HUDSON VALLEY BANK, N.A.	STAMFORD	CT	36	2,797,023	-6,132
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	43,042	-250
3794300	58880	NM	BANK OF FAIRFIELD, THE	FAIRFIELD	CT	2	75,838	-269
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	179	17,859,923	18,558
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	4	138,835	174
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	2	264,323	793
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	2	106,386	-1,636
3251081	57690	SM	CONNECTICUT BANK & TRUST COMPANY, THE	HARTFORD	CT	9	265,474	507
3151837	57475	NM	CONNECTICUT RIVER COMMUNITY BANK	WETHERSFIELD	CT	2	174,036	137
