List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1420	123,132,606	1,012,727
212465	22826	N	MUFG UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	355	116,435,436	649,290
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1266	269,685,048	1,377,449
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2466	357,875,546	2,557,356
675332	867	SM	SUNTRUST BANK	ATLANTA	GA	1290	199,986,579	1,608,828
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	69	118,369,409	809,198
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	537	104,260,851	568,806
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	216,860,684	1,757,787
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	2075	215,148,258	1,743,000
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	4525	1,694,404,000	16,366,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	783	120,518,183	1,150,516
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	17	265,841,000	1,921,000
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	3	158,009,000	1,086,000
723112	6672	SM	FIFTH THIRD BANK	CINCINNATI	OH	1155	137,805,249	1,687,058
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3082	439,473,345	4,201,000
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	5158	2,127,474,000	15,769,000
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	974	100,603,457	839,747
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	1207	132,612,252	1,153,502
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	PROVIDENCE	RI	794	118,014,305	820,349
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5790	1,731,048,666	14,545,000
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	872	1,394,288,333	9,851,000
3284070	57803	SM	ALLY BANK	SANDY	UT	1	124,107,000	1,140,000
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	125,105,333	1,757,000
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	647	284,457,670	1,534,732
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MC LEAN	VA	229	198,871,202	502,476
