List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	30

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1277	150,587,333	2,163,000
212465	22826	N	MUFG UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	296	133,043,718	754,249
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	24	150,460,259	859,820
4114567	59017	NM	FIRST REPUBLIC BANK	SAN FRANCISCO	CA	71	161,756,639	1,077,626
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2046	460,706,312	4,256,320
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1145	407,532,481	2,250,792
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	497	160,256,738	1,410,678
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	60	153,764,803	1,153,197
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	294,318,666	1,980,000
852320	9846	NM	TRUIST BANK	CHARLOTTE	NC	2478	506,313,000	4,188,000
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	4097	2,310,098,000	18,980,000
2942690	57053	NM	SIGNATURE BANK	NEW YORK	NY	8	91,417,393	646,449
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	690	150,624,448	1,404,132
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	16	368,742,666	1,693,000
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	5	320,673,333	2,528,000
2489805	34221	N	MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION	PURCHASE	NY	1	131,723,666	1,096,000
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	1004	175,815,198	1,988,079
723112	6672	N	FIFTH THIRD BANK, NATIONAL ASSOCIATION	CINCINNATI	OH	1099	201,801,175	2,182,442
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	4860	3,215,626,666	29,832,000
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	1224	155,060,412	1,042,771
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	2254	539,884,962	6,377,752
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	PROVIDENCE	RI	953	184,107,658	1,793,072
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4757	1,766,862,000	13,442,000
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	815	1,677,910,333	15,627,000
3150447	57450	SM	CHARLES SCHWAB BANK, SSB	WESTLAKE	TX	1	359,983,666	1,822,000
3284070	57803	SM	ALLY BANK	SANDY	UT	1	170,104,666	2,842,000
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	95,192,642	765,311
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	176,947,333	1,941,000
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	TYSONS	VA	147	196,394,486	755,131
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	324	367,758,938	4,010,128
