List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1253	160,394,250	2,381,000
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	18	214,666,750	2,024,000
4114567	59017	NM	FIRST REPUBLIC BANK	SAN FRANCISCO	CA	71	195,849,703	1,665,627
212465	22826	N	MUFG UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	295	120,825,128	-513,965
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1164	407,015,571	4,016,096
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2498	547,308,361	5,772,747
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	478	170,374,685	1,021,582
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	61	153,320,835	1,338,252
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	284,534,500	2,775,000
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	3791	2,451,679,750	27,414,000
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	526	109,006,601	1,198,202
852320	9846	NM	TRUIST BANK	CHARLOTTE	NC	2094	539,772,000	6,183,000
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	5	486,256,500	3,278,000
2942690	57053	NM	SIGNATURE BANK	NEW YORK	NY	8	117,253,991	1,337,049
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	17	343,251,500	2,129,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	1007	202,808,882	1,986,066
2489805	34221	N	MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION	PURCHASE	NY	1	201,998,750	2,730,000
723112	6672	N	FIFTH THIRD BANK, NATIONAL ASSOCIATION	CINCINNATI	OH	1089	208,861,154	2,670,005
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	1034	180,418,643	2,418,324
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	4800	3,391,207,250	34,342,000
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	976	187,863,111	2,128,486
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	2208	582,094,006	6,661,984
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	PROVIDENCE	RI	1134	216,198,503	2,173,757
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4563	1,733,490,000	16,050,000
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	804	1,726,589,500	15,386,000
3150447	57450	SM	CHARLES SCHWAB BANK, SSB	WESTLAKE	TX	1	409,548,500	3,145,000
3284070	57803	SM	ALLY BANK	SANDY	UT	1	178,326,750	3,035,000
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	196,629,750	3,621,000
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	120,170,895	1,475,258
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	288	405,789,199	7,579,626
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	TYSONS	VA	24	172,894,392	823,618
