List of Banks in Peer Group -- 13 Insured commercial banks having assets between $50 million and $100 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	528

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	BEATRICE	AL	2	59,279	147
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	79,738	137
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	83,200	371
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	99,896	-960
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	65,832	526
359838	862	SM	BANK OF YORK	YORK	AL	2	75,399	453
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	86,389	9
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	59,915	46
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	2	94,700	1,190
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	83,503	403
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	87,167	173
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	1	89,782	500
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	51,205	127
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	80,154	-189
942847	5624	NM	BODCAW BANK	STAMPS	AR	1	71,215	533
967943	101	NM	BANK OF PRESCOTT	PRESCOTT	AR	1	62,350	593
977045	93	NM	RIVERSIDE BANK	SPARKMAN	AR	2	53,308	869
855143	15035	NM	BANK OF AUGUSTA, THE	AUGUSTA	AR	2	53,506	769
898140	1523	NM	BANK OF MCCRORY	MCCRORY	AR	1	69,964	460
932642	5632	NM	LOGAN COUNTY BANK	SCRANTON	AR	2	64,804	559
476445	15547	NM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	61,279	-1,006
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	1	78,019	479
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	2	83,145	1,148
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	1	96,016	668
173342	5628	NM	PIGGOTT STATE BANK	PIGGOTT	AR	1	72,020	806
168571	28812	N	FORREST CITY BANK, N.A.	FORREST CITY	AR	1	52,636	-41
3283372	57637	NM	MOTHER LODE BANK	SONORA	CA	2	66,115	-2,589
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	73,401	546
1900675	33511	NM	CITIZENS BANK OF PAGOSA SPRINGS	PAGOSA SPRINGS	CO	2	82,454	-142
782650	15642	SM	CITIZENS STATE BANK OF CORTEZ, THE	CORTEZ	CO	2	90,777	393
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	81,854	295
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	57,142	615
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	55,116	221
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	95,681	195
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	60,271	469
353359	22776	SM	COLORADO MOUNTAIN BANK	WESTCLIFFE	CO	2	83,764	387
