List of Banks in Peer Group -- 13 Insured commercial banks having assets between $50 million and $100 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	444

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	MONROEVILLE	AL	1	63,112	29
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	83,812	247
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	82,601	102
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	56,094	-62
359838	862	NM	BANK OF YORK	YORK	AL	2	90,807	88
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	98,663	142
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	1	63,697	110
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	65,599	239
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	97,917	156
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	80,559	261
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	89,748	-11
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	78,785	4
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	54,226	184
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	2	66,947	70
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	1	80,433	27
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	2	97,258	143
967943	101	NM	BANK OF PRESCOTT	PRESCOTT	AR	1	76,942	267
977045	93	NM	RIVERSIDE BANK	SPARKMAN	AR	2	56,054	366
898140	1523	SM	BANK OF MCCRORY	MCCRORY	AR	1	85,128	44
913146	17431	N	OZARK HERITAGE BANK, NATIONAL ASSOCIATION	MOUNTAIN VIEW	AR	2	73,731	322
