List of Banks in Peer Group -- 13 Insured commercial banks having assets between $50 million and $100 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	530

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	BEATRICE	AL	2	63,522	217
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	72,862	948
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	81,686	691
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	95,524	614
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	63,078	688
359838	862	SM	BANK OF YORK	YORK	AL	2	69,912	34
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	87,019	-4,177
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	57,289	490
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	2	93,480	1,022
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	2	100,770	466
470836	9059	SM	FARMERS & MERCHANTS BANK	CENTRE	AL	2	69,649	744
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	93,623	337
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	88,892	692
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	1	81,903	955
592448	1299	NM	EVOLVE BANK & TRUST	PARKIN	AR	2	95,662	702
476445	15547	NM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	65,668	117
460341	1522	NM	DE WITT BANK AND TRUST COMPANY	DE WITT	AR	1	100,875	1,069
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	2	84,090	1,388
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	1	85,361	642
168571	28812	N	FORREST CITY BANK, N.A.	FORREST CITY	AR	1	49,664	122
173342	5628	NM	PIGGOTT STATE BANK	PIGGOTT	AR	1	70,377	496
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	1	74,319	351
855143	15035	NM	BANK OF AUGUSTA, THE	AUGUSTA	AR	2	50,232	333
898140	1523	NM	BANK OF MCCRORY	MCCRORY	AR	1	67,810	625
911740	14224	N	FIRST NATIONAL BANK AT MARIANNA	MARIANNA	AR	2	53,969	577
932642	5632	NM	LOGAN COUNTY BANK	SCRANTON	AR	2	63,735	540
942847	5624	NM	BODCAW BANK	STAMPS	AR	1	67,677	612
967943	101	NM	BANK OF PRESCOTT	PRESCOTT	AR	1	64,270	709
977045	93	NM	RIVERSIDE BANK	SPARKMAN	AR	2	52,674	836
1900675	33511	NM	CITIZENS BANK OF PAGOSA SPRINGS	PAGOSA SPRINGS	CO	2	89,262	42
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	73,711	-753
3020746	57223	NM	INTERNATIONAL BANK	TRINIDAD	CO	2	76,887	947
782650	15642	SM	CITIZENS STATE BANK OF CORTEZ, THE	CORTEZ	CO	2	89,643	414
809856	15759	NM	BANK OF BURLINGTON	BURLINGTON	CO	1	46,429	492
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	75,314	186
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	98,163	1,208
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	2	66,978	702
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	53,331	109
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	54,606	411
353359	22776	SM	COLORADO MOUNTAIN BANK	WESTCLIFFE	CO	2	84,657	47
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	64,541	685
541754	22447	NM	WRAY STATE BANK	WRAY	CO	1	57,834	518
