List of Banks in Peer Group -- KYCOM All Insured Commercial Banks in Kentucky

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	199

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	2	89,163	762
62044	21342	NM	SEBREE DEPOSIT BANK	SEBREE	KY	1	18,806	216
65746	5840	NM	CITIZENS UNION BANK OF SHELBYVILLE	SHELBYVILLE	KY	14	564,988	7,101
68345	1884	NM	PEOPLES BANK OF BULLITT COUNTY, THE	SHEPHERDSVILLE	KY	5	168,422	1,762
76443	1566	NM	PEOPLES BANK, THE	TAYLORSVILLE	KY	2	90,535	1,654
79042	12166	NM	WEST POINT BANK	RADCLIFF	KY	5	109,035	759
110945	9309	NM	UNITED SOUTHERN BANK	HOPKINSVILLE	KY	7	157,459	1,509
129910	8785	NM	PEOPLES EXCHANGE BANK	STANTON	KY	9	241,293	1,936
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	44,585	441
132219	264	N	FARMERS NATIONAL BANK	WALTON	KY	4	60,935	509
146618	14200	NM	BANK OF HARLAN, THE	HARLAN	KY	3	118,799	1,133
148715	9313	NM	PBK BANK, INC	STANFORD	KY	5	96,597	660
173641	2767	N	FIRST NATIONAL BANK OF RUSSELL SPRINGS, THE	RUSSELL SPRINGS	KY	3	137,333	1,372
180144	8762	NM	SACRAMENTO DEPOSIT BANK, THE	SACRAMENTO	KY	1	52,231	914
183846	2769	N	FARMERS NATIONAL BANK OF SCOTTSVILLE, THE	BOWLING GREEN	KY	5	196,318	1,898
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	14	511,458	3,240
197142	8772	NM	SPRINGFIELD STATE BANK	SPRINGFIELD	KY	4	192,399	2,013
201049	8133	NM	SOUTH CENTRAL BANK OF MONROE COUNTY, INC.	TOMPKINSVILLE	KY	4	103,851	959
202514	11358	NM	CUMBERLAND SECURITY BANK, INC.	SOMERSET	KY	4	140,469	2,128
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	3	104,658	1,231
234645	11338	NM	1ST INDEPENDENCE BANK	LOUISVILLE	KY	8	338,937	2,032
261146	8120	NM	MAGNOLIA BANK	MAGNOLIA	KY	4	97,323	612
262741	12869	NM	FARMERS BANK & TRUST COMPANY	MARION	KY	2	114,667	852
263243	21247	NM	FIRST KENTUCKY BANK, INC.	MAYFIELD	KY	8	297,519	2,740
265340	12163	NM	FARMERS BANK OF MILTON, THE	MILTON	KY	2	113,872	1,288
266945	292	NM	MONTICELLO BANKING COMPANY	MONTICELLO	KY	10	393,987	3,237
271341	5847	NM	PEOPLES BANK, THE	MOUNT WASHINGTON	KY	1	89,254	1,888
282048	8129	NM	PEOPLES BANK & TRUST COMPANY	OWENTON	KY	3	54,445	1,155
