List of Banks in Peer Group -- KYCOM All Insured Commercial Banks in Kentucky

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	115

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	3	195,266	1,869
62044	21342	NM	SONATA BANK	SEBREE	KY	1	34,286	-701
76443	1566	NM	PEOPLES BANK, THE	TAYLORSVILLE	KY	2	142,267	1,466
110945	9309	SM	UNITED SOUTHERN BANK	HOPKINSVILLE	KY	8	289,149	2,289
129910	8785	NM	PEOPLES EXCHANGE BANK, INC.	WINCHESTER	KY	8	512,756	3,601
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	65,385	538
148715	9313	NM	PBK BANK, INC	STANFORD	KY	7	155,118	1,443
180144	8762	NM	SACRAMENTO DEPOSIT BANK, THE	SACRAMENTO	KY	2	136,164	1,852
197142	8772	SM	SPRINGFIELD STATE BANK	SPRINGFIELD	KY	3	380,264	4,019
202514	11358	NM	CUMBERLAND SECURITY BANK, INC.	SOMERSET	KY	4	295,683	5,657
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	1	148,649	1,031
261146	8120	NM	MAGNOLIA BANK, INC	MAGNOLIA	KY	4	460,006	-354
262741	12869	NM	FARMERS BANK & TRUST COMPANY	MARION	KY	9	541,220	6,314
263243	21247	NM	FIRST KENTUCKY BANK, INC.	MAYFIELD	KY	10	569,214	5,595
265340	12163	NM	FARMERS BANK OF MILTON, THE	MILTON	KY	5	302,187	2,160
266945	292	SM	MONTICELLO BANKING COMPANY	MONTICELLO	KY	21	1,060,030	9,368
271341	5847	NM	PEOPLES BANK MT WASHINGTON	MOUNT WASHINGTON	KY	2	117,114	796
285740	16664	SM	PADUCAH BANK AND TRUST COMPANY, THE	PADUCAH	KY	7	833,123	8,512
316840	23627	NM	REPUBLIC BANK & TRUST COMPANY	LOUISVILLE	KY	42	6,259,323	71,592
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	73	7,437,413	64,573
330949	275	NM	MORGANTOWN BANK & TRUST COMPANY, INCORPORATED	MORGANTOWN	KY	4	263,936	1,358
336147	15249	NM	UNITED CITIZENS BANK & TRUST COMPANY	CAMPBELLSBURG	KY	6	163,765	962
358112	9310	NM	COMMERCIAL BANK	WEST LIBERTY	KY	1	193,139	984
391418	8122	NM	FIRST & PEOPLES BANK AND TRUST COMPANY	RUSSELL	KY	4	255,036	3,130
396244	26703	NM	RIVER CITY BANK, INC.	LOUISVILLE	KY	7	385,174	4,228
400141	2759	NM	FNB BANK, INC.	MAYFIELD	KY	10	668,202	6,649
410917	2725	N	CITIZENS NATIONAL BANK OF SOMERSET, THE	SOMERSET	KY	9	618,909	6,973
417710	22355	NM	PINNACLE BANK, INC	VANCEBURG	KY	2	53,205	406
422116	21219	NM	BANK OF THE MOUNTAINS, INC.	WEST LIBERTY	KY	3	88,071	424
425818	303	NM	UNITED CUMBERLAND BANK	WHITLEY CITY	KY	7	380,088	4,606
446149	16603	SM	PEOPLES BANK, THE	MARION	KY	2	113,127	1,163
472018	2723	N	SALYERSVILLE NATIONAL BANK, THE	SALYERSVILLE	KY	2	138,738	1,107
485214	14894	NM	FARMERS BANK	NICHOLASVILLE	KY	4	225,327	1,492
492810	9672	NM	OWINGSVILLE BANKING COMPANY	OWINGSVILLE	KY	2	80,871	378
493844	17937	NM	FRANKLIN BANK & TRUST COMPANY	FRANKLIN	KY	5	696,301	6,107
495419	2718	SM	CITIZENS BANK OF KENTUCKY, INC	PAINTSVILLE	KY	12	759,086	4,586
502447	9669	NM	FREDONIA VALLEY BANK	FREDONIA	KY	2	99,099	842
509811	2720	SM	COMMUNITY TRUST BANK, INC.	PIKEVILLE	KY	78	5,512,929	58,314
519445	1562	NM	PEOPLES BANK	LEBANON	KY	3	105,466	621
541642	8126	NM	COMMONWEALTH COMMUNITY BANK, INC.	HARTFORD	KY	4	154,466	431
553944	2750	N	LINCOLN NATIONAL BANK OF HODGENVILLE, THE	HODGENVILLE	KY	5	398,391	3,633
565143	12149	NM	FIRST STATE BANK	IRVINGTON	KY	3	258,227	2,942
567240	8118	NM	BANK OF JAMESTOWN	JAMESTOWN	KY	3	235,558	1,712
575348	2754	N	FARMERS NATIONAL BANK OF LEBANON, THE	LEBANON	KY	2	122,900	735
580847	297	SM	LEWISBURG BANKING COMPANY	LEWISBURG	KY	4	174,961	1,829
610913	2695	N	FIRST NATIONAL BANK OF GRAYSON, THE	GRAYSON	KY	7	338,347	3,021
617145	9306	NM	CITIZENS BANK, THE	HICKMAN	KY	3	189,329	2,137
618740	13838	SM	FIELD & MAIN BANK	HENDERSON	KY	6	589,578	6,079
641449	2753	N	CITIZENS NATIONAL BANK OF LEBANON, THE	LEBANON	KY	1	162,276	1,061
646145	15708	SM	CASEY COUNTY BANK, INC., THE	LIBERTY	KY	3	321,006	2,855
647218	2691	N	CUMBERLAND VALLEY NATIONAL BANK & TRUST COMPANY	EAST BERNSTADT	KY	15	732,616	3,623
648242	8136	SM	INDEPENDENCE BANK OF KENTUCKY	OWENSBORO	KY	28	3,329,086	35,131
683814	267	NM	KENTUCKY FARMERS BANK CORPORATION	ASHLAND	KY	4	263,745	4,170
692946	15703	NM	TOWN & COUNTRY BANK AND TRUST COMPANY	BARDSTOWN	KY	5	439,029	3,002
696047	11355	NM	BEDFORD LOAN & DEPOSIT BANK	BEDFORD	KY	3	119,687	913
698144	287	SM	COMMUNITY FINANCIAL SERVICES BANK	BENTON	KY	8	1,468,918	12,165
702612	2700	N	FIRST SOUTHERN NATIONAL BANK	LANCASTER	KY	12	1,214,257	4,939
719610	2708	N	FIRST NATIONAL BANK OF MANCHESTER, THE	MANCHESTER	KY	3	176,768	760
720344	13167	NM	BANK OF CLARKSON	CLARKSON	KY	2	154,023	1,415
721949	2738	N	FIRST & FARMERS NATIONAL BANK, INC.	SOMERSET	KY	10	644,176	4,347
763211	289	NM	BANK OF HINDMAN	HINDMAN	KY	2	276,167	1,583
764816	20872	NM	CITIZENS GUARANTY BANK	RICHMOND	KY	7	257,154	1,808
765318	18620	NM	CITIZENS BANK & TRUST CO. OF JACKSON	JACKSON	KY	3	177,104	1,700
776547	25173	NM	MEADE COUNTY BANK, INC.	BRANDENBURG	KY	2	302,895	3,086
782548	304	NM	CLINTON BANK	CLINTON	KY	1	67,364	359
785147	2740	N	FARMERS NATIONAL BANK OF DANVILLE, THE	DANVILLE	KY	7	893,702	7,065
786210	2711	NM	TRADITIONAL BANK, INC.	MOUNT STERLING	KY	17	2,297,318	26,958
798512	2682	N	FIRST NATIONAL BANK OF BROOKSVILLE, THE	BROOKSVILLE	KY	1	76,318	317
811541	284	NM	AUBURN BANKING COMPANY	AUBURN	KY	2	111,698	1,706
812614	10137	NM	COMMERCIAL BANK OF GRAYSON, THE	GRAYSON	KY	4	222,096	1,175
825940	2733	SM	BANK OF BUFFALO	BUFFALO	KY	2	81,852	882
829041	15675	NM	CITIZENS BANK & TRUST COMPANY	CAMPBELLSVILLE	KY	3	299,627	2,265
831941	15590	NM	TAYLOR COUNTY BANK	CAMPBELLSVILLE	KY	2	230,018	2,775
835613	8121	NM	SECURITY BANK AND TRUST COMPANY	MAYSVILLE	KY	2	66,755	467
837149	14735	NM	FIRST COMMUNITY BANK OF THE HEARTLAND, INC.	CLINTON	KY	10	373,252	3,410
839246	8775	NM	BANK OF COLUMBIA	COLUMBIA	KY	2	186,793	2,679
839817	288	NM	FARMERS & TRADERS BANK OF CAMPTON	CAMPTON	KY	1	67,104	529
840019	262	NM	CITIZENS BANK	MOUNT VERNON	KY	5	179,864	1,369
845247	9678	NM	EDMONTON STATE BANK	GLASGOW	KY	15	759,880	9,379
899343	17040	NM	WILSON & MUIR BANK & TRUST COMPANY	BARDSTOWN	KY	10	708,428	9,721
902672	31236	NM	HEARTHSIDE BANK CORPORATION	MIDDLESBORO	KY	6	475,641	3,702
903240	296	NM	BANK OF EDMONSON COUNTY	BROWNSVILLE	KY	3	259,130	2,792
904845	20239	SM	BANK OF CADIZ AND TRUST COMPANY	CADIZ	KY	4	149,331	732
907444	2735	N	FIRST NATIONAL BANK OF KENTUCKY	CARROLLTON	KY	5	176,396	1,179
959443	16852	NM	CITIZENS DEPOSIT BANK OF ARLINGTON, INC.	ARLINGTON	KY	5	279,811	2,854
961811	2710	NM	FIRST STATE BANK OF THE SOUTHEAST, INC	MIDDLESBORO	KY	8	367,253	2,505
962313	10520	NM	CITIZENS BANK, THE	MOREHEAD	KY	5	195,763	965
982142	8774	NM	CECILIAN BANK, THE	CECILIA	KY	17	1,424,843	11,904
995517	16970	NM	PEOPLES BANK OF KENTUCKY, INC.	FLEMINGSBURG	KY	9	395,068	3,575
998648	12162	NM	ELKTON BANK & TRUST COMPANY	ELKTON	KY	3	175,648	1,270
1006513	21161	NM	BANK OF THE BLUEGRASS AND TRUST CO.	LEXINGTON	KY	3	326,169	3,354
1007015	15815	NM	CENTRAL BANK & TRUST COMPANY	LEXINGTON	KY	28	3,878,292	14,605
1016718	291	NM	JACKSON COUNTY BANK	MC KEE	KY	3	177,430	1,515
1469677	33119	NM	HERITAGE BANK, INC.	ERLANGER	KY	19	1,462,060	11,108
2356091	34150	NM	FIRST UNITED BANK AND TRUST COMPANY, INC.	MADISONVILLE	KY	6	493,423	4,382
2497181	34254	NM	PLANTERS BANK, INC.	HOPKINSVILLE	KY	12	1,417,361	17,869
2512347	34256	NM	CITIZENS COMMERCE BANK	VERSAILLES	KY	5	329,721	2,339
2897633	35455	NM	HOMETOWN BANK OF CORBIN INC.	CORBIN	KY	7	271,817	1,327
2919898	35568	NM	AMERICAN BANK & TRUST COMPANY INC.	BOWLING GREEN	KY	5	634,708	4,644
2920287	35450	NM	CENTURY BANK OF KENTUCKY, INC.	LAWRENCEBURG	KY	1	164,771	2,013
2921622	35442	NM	CITIZENS BANK OF CUMBERLAND COUNTY, INC.	BURKESVILLE	KY	1	88,419	1,075
3070545	57301	NM	UNITED COMMUNITY BANK OF WEST KENTUCKY, INC.	MORGANFIELD	KY	6	420,841	4,615
3141726	57415	N	FORCHT BANK, NATIONAL ASSOCIATION	LEXINGTON	KY	23	1,534,561	7,444
3306598	57867	NM	UNITED CITIZENS BANK OF SOUTHERN KENTUCKY, INC.	COLUMBIA	KY	6	213,326	2,280
3309393	57869	NM	1ST TRUST BANK, INC.	HAZARD	KY	4	271,767	981
3347603	58049	NM	ECLIPSE BANK, INC.	LOUISVILLE	KY	2	330,371	623
3410141	58164	NM	BANK OF LEXINGTON, INC.	LEXINGTON	KY	3	309,519	2,105
1445943	32912	SM	WHITAKER BANK, INC	LEXINGTON	KY	43	2,104,042	15,136
814711	8117	SM	PEOPLES BANK & TRUST COMPANY OF HAZARD	HAZARD	KY	4	262,994	1,845
782016	9315	NM	BANK OF MAYSVILLE	MAYSVILLE	KY	3	167,551	1,033
522847	9314	NM	LIMESTONE BANK, INC	LOUISVILLE	KY	20	1,425,516	15,502
473042	5854	NM	SOUTH CENTRAL BANK, INC.	GLASGOW	KY	24	1,631,452	13,842
456344	10145	NM	HART COUNTY BANK AND TRUST COMPANY	MUNFORDVILLE	KY	1	32,520	259
173641	2767	N	FIRST NATIONAL BANK OF RUSSELL SPRINGS, THE	RUSSELL SPRINGS	KY	3	303,147	2,593
79042	12166	NM	WEST POINT BANK	RADCLIFF	KY	5	364,474	2,886
