List of Banks in Peer Group -- KYCOM All Insured Commercial Banks in Kentucky

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	179

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	2	95,787	687
62044	21342	NM	SEBREE DEPOSIT BANK	SEBREE	KY	1	22,608	56
65746	5840	NM	CITIZENS UNION BANK OF SHELBYVILLE	SHELBYVILLE	KY	20	645,796	59
68345	1884	NM	PEOPLES BANK OF BULLITT COUNTY, THE	SHEPHERDSVILLE	KY	4	187,911	1,144
76443	1566	NM	PEOPLES BANK, THE	TAYLORSVILLE	KY	2	97,966	909
79042	12166	NM	WEST POINT BANK	RADCLIFF	KY	5	111,629	416
110945	9309	NM	UNITED SOUTHERN BANK	HOPKINSVILLE	KY	8	211,073	501
129910	8785	NM	PEOPLES EXCHANGE BANK	STANTON	KY	11	293,148	607
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	49,265	422
132219	264	N	FARMERS NATIONAL BANK	WALTON	KY	4	73,920	244
146618	14200	NM	BANK OF HARLAN, THE	HARLAN	KY	3	135,563	-380
148715	9313	NM	PBK BANK, INC	STANFORD	KY	7	118,050	299
173641	2767	N	FIRST NATIONAL BANK OF RUSSELL SPRINGS, THE	RUSSELL SPRINGS	KY	3	159,313	828
180144	8762	NM	SACRAMENTO DEPOSIT BANK, THE	SACRAMENTO	KY	1	63,267	483
183846	2769	N	FARMERS NATIONAL BANK OF SCOTTSVILLE, THE	BOWLING GREEN	KY	5	214,395	1,043
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	16	705,097	3,699
197142	8772	NM	SPRINGFIELD STATE BANK	SPRINGFIELD	KY	4	211,805	1,206
201049	8133	NM	SOUTH CENTRAL BANK OF MONROE COUNTY, INC.	TOMPKINSVILLE	KY	5	118,435	196
202514	11358	NM	CUMBERLAND SECURITY BANK, INC.	SOMERSET	KY	4	174,478	1,939
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	3	123,779	861
261146	8120	NM	MAGNOLIA BANK	MAGNOLIA	KY	4	121,738	708
262741	12869	NM	FARMERS BANK & TRUST COMPANY	MARION	KY	2	134,581	621
263243	21247	NM	FIRST KENTUCKY BANK, INC.	MAYFIELD	KY	11	352,242	1,814
265340	12163	NM	FARMERS BANK OF MILTON, THE	MILTON	KY	3	142,536	826
266945	292	NM	MONTICELLO BANKING COMPANY	MONTICELLO	KY	12	539,755	2,437
271341	5847	NM	PEOPLES BANK MT WASHINGTON	MOUNT WASHINGTON	KY	2	83,965	921
282048	8129	NM	PEOPLES BANK & TRUST COMPANY	OWENTON	KY	1	81,331	834
285740	16664	NM	PADUCAH BANK AND TRUST COMPANY, THE	PADUCAH	KY	5	494,039	4,899
316840	23627	NM	REPUBLIC BANK & TRUST COMPANY	LOUISVILLE	KY	39	3,614,257	26,273
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	28	1,651,757	10,346
327015	8784	NM	SALT LICK DEPOSIT BANK, THE	SALT LICK	KY	2	84,568	-58
330949	275	NM	MORGANTOWN BANK & TRUST COMPANY, INCORPORATED	MORGANTOWN	KY	4	135,605	277
336147	15249	NM	UNITED CITIZENS BANK & TRUST COMPANY	CAMPBELLSBURG	KY	5	83,536	328
344816	12165	NM	CITIZENS DEPOSIT BANK & TRUST, INC.	VANCEBURG	KY	7	125,237	795
358112	9310	NM	COMMERCIAL BANK	WEST LIBERTY	KY	1	122,738	421
368175	28610	NM	FIRST FEDERAL SAVINGS BANK OF ELIZABETHTOWN	ELIZABETHTOWN	KY	22	1,060,476	1,993
373115	734	NM	KENTUCKY BANK	PARIS	KY	14	680,688	2,257
391418	8122	NM	FIRST & PEOPLES BANK AND TRUST COMPANY	RUSSELL	KY	6	191,211	483
396244	26703	NM	RIVER CITY BANK, INC.	LOUISVILLE	KY	5	251,532	559
