List of Banks in Peer Group -- KYCOM All Insured Commercial Banks in Kentucky

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	185

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	2	90,005	1,133
62044	21342	NM	SEBREE DEPOSIT BANK	SEBREE	KY	1	18,575	26
65746	5840	NM	CITIZENS UNION BANK OF SHELBYVILLE	SHELBYVILLE	KY	19	587,175	5,690
68345	1884	NM	PEOPLES BANK OF BULLITT COUNTY, THE	SHEPHERDSVILLE	KY	4	172,201	2,240
76443	1566	NM	PEOPLES BANK, THE	TAYLORSVILLE	KY	2	93,630	2,441
79042	12166	NM	WEST POINT BANK	RADCLIFF	KY	5	108,213	936
110945	9309	NM	UNITED SOUTHERN BANK	HOPKINSVILLE	KY	7	185,462	1,219
129910	8785	NM	PEOPLES EXCHANGE BANK	STANTON	KY	7	260,350	2,709
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	44,986	809
132219	264	N	FARMERS NATIONAL BANK	WALTON	KY	4	62,106	533
146618	14200	NM	BANK OF HARLAN, THE	HARLAN	KY	3	120,611	1,384
148715	9313	NM	PBK BANK, INC	STANFORD	KY	7	105,931	1,017
173641	2767	N	FIRST NATIONAL BANK OF RUSSELL SPRINGS, THE	RUSSELL SPRINGS	KY	3	146,923	1,931
180144	8762	NM	SACRAMENTO DEPOSIT BANK, THE	SACRAMENTO	KY	1	55,251	914
183846	2769	N	FARMERS NATIONAL BANK OF SCOTTSVILLE, THE	BOWLING GREEN	KY	5	206,220	2,786
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	15	563,224	5,002
197142	8772	NM	SPRINGFIELD STATE BANK	SPRINGFIELD	KY	4	194,091	2,357
201049	8133	NM	SOUTH CENTRAL BANK OF MONROE COUNTY, INC.	TOMPKINSVILLE	KY	5	106,636	884
202514	11358	NM	CUMBERLAND SECURITY BANK, INC.	SOMERSET	KY	4	155,922	2,845
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	3	105,823	1,621
234645	11338	NM	1ST INDEPENDENCE BANK	LOUISVILLE	KY	8	340,413	-3,896
261146	8120	NM	MAGNOLIA BANK	MAGNOLIA	KY	4	105,082	995
262741	12869	NM	FARMERS BANK & TRUST COMPANY	MARION	KY	2	122,690	1,179
263243	21247	NM	FIRST KENTUCKY BANK, INC.	MAYFIELD	KY	11	357,689	4,541
265340	12163	NM	FARMERS BANK OF MILTON, THE	MILTON	KY	3	118,975	1,294
