List of Banks in Peer Group -- 102M Mutually-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	121

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	341,283	2,735
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	6	327,515	899
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	14	975,873	2,094
311603	18200	SI	DIME BANK	NORWICH	CT	11	752,653	2,672
345309	18238	SI	CHELSEA GROTON BANK	NORWICH	CT	14	921,622	3,763
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	794,960	2,663
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	10	796,128	3,117
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	399,431	819
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	15	832,322	3,824
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	7	566,952	3,425
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	325,842	526
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	491,560	1,492
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	11	527,956	2,004
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	372,766	737
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	828,437	2,723
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	384,476	1,187
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	448,088	-441
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	532,582	2,644
221476	29786	SI	FIRST BANK & TRUST, S.B.	PARIS	IL	6	414,082	2,575
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	9	563,672	2,458
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	413,623	-66
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	7	309,428	507
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	6	387,946	1,939
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	17	855,485	940
255574	28316	SI	FIDELITY HOMESTEAD SAVINGS BANK	NEW ORLEANS	LA	18	859,302	2,007
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	727,835	1,914
317100	90147	SI	NORTH MIDDLESEX SAVINGS BANK	AYER	MA	7	363,358	1,218
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	7	636,440	3,548
408307	90146	SI	ATHOL SAVINGS BANK	ATHOL	MA	8	333,766	1,162
418100	90268	SI	SEAMENS BANK	PROVINCETOWN	MA	5	328,452	1,006
343903	90140	SI	ADAMS COMMUNITY BANK	ADAMS	MA	7	389,774	938
227777	29835	SI	MILFORD FEDERAL SAVINGS AND LOAN ASSOCIATION	MILFORD	MA	4	345,419	161
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	1	565,012	2,404
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	565,248	5,242
157904	90283	SI	HAMPDEN BANK	SPRINGFIELD	MA	10	705,075	3,606
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	785,187	3,389
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	8	479,027	2,364
196800	90190	SI	MARTHA'S VINEYARD SAVINGS BANK	EDGARTOWN	MA	10	559,662	2,979
197302	90191	SI	EAGLE BANK	EVERETT	MA	6	432,056	609
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	8	328,539	854
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	336,651	1,059
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	8	680,562	3,797
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	6	636,159	1,931
818401	90235	SI	MARLBOROUGH SAVINGS BANK	MARLBOROUGH	MA	6	477,493	2,396
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	6	529,528	937
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	469,289	1,361
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	7	577,588	3,643
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	9	487,409	1,020
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	3	429,822	2,016
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	5	643,968	2,924
963002	90311	SI	BAY STATE SAVINGS BANK	WORCESTER	MA	8	307,497	921
952172	26444	SI	EVERETT CO-OPERATIVE BANK	EVERETT	MA	1	363,147	2,558
954279	26559	SI	STONEHAMBANK	STONEHAM	MA	2	463,625	2,128
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	453,675	1,386
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	8	796,461	7,889
