List of Banks in Peer Group -- 102M Mutually-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	74

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	6	615,567	5,445
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	7	435,041	3,892
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	4	311,272	1,717
311603	18200	SI	DIME BANK	NORWICH	CT	9	520,000	5,698
345309	18238	SI	CHELSEA GROTON SAVINGS BANK, THE	NORWICH	CT	13	652,131	5,263
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	10	666,230	4,723
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	11	543,126	3,021
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	4	391,537	1,681
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	13	942,717	8,906
1009804	18208	SI	FARMINGTON SAVINGS BANK	FARMINGTON	CT	12	800,696	7,386
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	11	554,703	3,865
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	6	345,199	2,976
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	331,154	2,556
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	761,867	5,506
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	404,597	1,030
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	4	321,901	638
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	7	425,347	2,167
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	494,436	6,261
157904	90283	SI	HAMPDEN BANK	SPRINGFIELD	MA	7	423,776	1,587
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	6	387,964	2,643
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	10	858,025	2,928
197302	90191	SI	EAGLE BANK	EVERETT	MA	7	445,686	2,058
28406	90160	SI	HYDE PARK SAVINGS BANK	BOSTON	MA	5	779,922	9,829
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	4	474,110	5,421
5005	90286	SI	STONEHAM SAVINGS BANK	STONEHAM	MA	7	314,526	2,362
348207	23901	SI	BELMONT SAVINGS BANK	BELMONT	MA	4	410,629	1,317
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	6	296,941	2,161
317100	90147	SI	NORTH MIDDLESEX SAVINGS BANK	AYER	MA	6	325,448	2,181
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	2	439,880	10,380
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	8	847,136	4,573
527600	90259	SI	NORTH EASTON SAVINGS BANK	NORTH EASTON	MA	8	407,622	1,770
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	3	320,404	3,118
627407	23524	SI	SOUTHBRIDGE SAVINGS BANK	SOUTHBRIDGE	MA	13	382,252	1,990
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	3	412,280	4,294
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	7	579,102	6,171
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	7	572,249	1,915
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	412,428	-290
738303	90173	SI	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	6	682,202	3,573
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	4	457,627	3,247
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	5	662,896	5,350
859002	90188	SI	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	7	648,968	6,235
619701	90215	SI	HUDSON SAVINGS BANK	HUDSON	MA	5	595,641	3,392
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	8	452,243	4,612
771609	90196	SI	CITIZENS-UNION SAVINGS BANK	FALL RIVER	MA	9	535,800	1,039
794608	90179	SI	CHICOPEE SAVINGS BANK	CHICOPEE	MA	6	374,181	1,416
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	LOWELL	MA	11	693,257	5,793
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	3	528,591	4,807
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	10	387,458	3,013
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	11	381,775	3,447
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	4	586,078	3,802
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	8	340,107	1,565
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	10	695,254	2,041
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	12	663,389	7,509
342175	29663	SI	ASHEVILLE SAVINGS BANK, SSB	ASHEVILLE	NC	12	558,720	5,806
853372	28139	SI	SECURITY SAVINGS BANK, SSB	SOUTHPORT	NC	9	322,699	2,035
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	9	499,221	3,888
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	5	365,795	2,473
106377	28395	SI	CAPE SAVINGS BANK	CAPE MAY COURT HOUSE	NJ	13	552,306	4,424
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	6	489,141	1,930
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	405,204	2,864
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	5	678,698	4,643
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	3	330,694	1,841
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	8	411,547	3,559
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	10	574,602	2,686
24006	15995	SI	PUTNAM COUNTY SAVINGS BANK	BREWSTER	NY	9	891,374	7,769
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	14	693,219	4,663
195111	16032	SI	RHINEBECK SAVINGS BANK	RHINEBECK	NY	6	388,678	3,404
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	7	475,257	3,185
876700	17764	SI	CENTREVILLE SAVINGS BANK	WEST WARWICK	RI	6	751,260	8,482
768074	29058	SI	FIRST SAVINGS BANK OF RENTON	RENTON	WA	1	786,070	8,839
349370	28454	SI	ANCHOR MUTUAL SAVINGS BANK	ABERDEEN	WA	15	496,934	3,403
367673	28612	SI	MARITIME SAVINGS BANK	WEST ALLIS	WI	7	318,994	1,877
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	11	524,169	3,165
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	12	488,513	1,245
