List of Banks in Peer Group -- LACOM All Insured Commercial Banks in Louisiana

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	118

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8033	23090	NM	PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH	NEW ROADS	LA	3	195,088	1,543
21630	20041	NM	TECHE BANK AND TRUST COMPANY	SAINT MARTINVILLE	LA	5	104,755	779
47452	25065	N	FIRST NATIONAL BANK OF BENTON	BENTON	LA	1	52,647	182
55336	16539	NM	METAIRIE BANK & TRUST COMPANY	METAIRIE	LA	7	348,422	820
83834	17906	NM	AMERICAN BANK & TRUST COMPANY	OPELOUSAS	LA	7	164,079	1,180
85931	12609	NM	PATTERSON STATE BANK	PATTERSON	LA	3	218,368	1,132
88530	8807	NM	IBERVILLE BANK	PLAQUEMINE	LA	12	239,053	250
89032	19800	NM	PLAQUEMINE BANK AND TRUST COMPANY	PLAQUEMINE	LA	1	132,156	291
90337	19143	NM	COMMUNITY BANK	RACELAND	LA	9	401,998	1,424
101037	8149	NM	FIRST AMERICAN BANK AND TRUST	VACHERIE	LA	24	754,672	4,762
103134	1374	NM	BANK OF COMMERCE, THE	WHITE CASTLE	LA	1	62,546	107
109659	15059	N	FIRST NATIONAL BANK	ARCADIA	LA	6	202,984	2,127
121651	9325	NM	JONESBORO STATE BANK	JONESBORO	LA	1	167,822	1,332
122153	8799	NM	JACKSON PARISH BANK	JONESBORO	LA	1	66,126	367
125855	8141	NM	SABINE STATE BANK AND TRUST COMPANY	MANY	LA	44	777,135	5,766
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	5	144,776	1,061
135836	19755	NM	SOUTH LAFOURCHE BANK & TRUST COMPANY	LAROSE	LA	5	169,840	908
136338	9319	NM	MERCHANTS & FARMERS BANK & TRUST COMPANY	LEESVILLE	LA	7	311,020	903
143073	29829	NM	MBL BANK	MINDEN	LA	1	285,470	1,947
144436	8800	NM	UNION BANK, THE	MARKSVILLE	LA	7	231,336	1,633
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	88,180	530
181758	8804	NM	BANK OF JENA	JENA	LA	5	71,627	293
188739	17621	NM	BASILE STATE BANK	BASILE	LA	2	60,500	564
213538	11782	NM	BANK OF ABBEVILLE & TRUST COMPANY	ABBEVILLE	LA	2	174,356	504
223331	25884	N	MIDSOUTH BANK, N.A.	LAFAYETTE	LA	59	1,868,921	11,631
258632	10526	NM	VERNON BANK, THE	LEESVILLE	LA	2	77,594	557
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	6	80,610	-176
283438	20856	NM	LIBERTY BANK AND TRUST COMPANY	NEW ORLEANS	LA	15	559,592	2,640
289739	17767	NM	GUARANTY BANK AND TRUST COMPANY	NEW ROADS	LA	4	139,463	908
311939	9326	NM	WASHINGTON STATE BANK	WASHINGTON	LA	4	156,446	726
357937	1376	NM	CITIZENS BANK AND TRUST COMPANY	PLAQUEMINE	LA	6	236,473	996
364430	22739	NM	BANK OF ST. FRANCISVILLE	SAINT FRANCISVILLE	LA	1	107,687	597
372538	12611	NM	EVANGELINE BANK AND TRUST COMPANY, THE	VILLE PLATTE	LA	6	565,437	1,453
384830	16417	NM	CITIZENS BANK & TRUST COMPANY	COVINGTON	LA	6	112,962	428
399731	8532	NM	BANK OF ERATH	ERATH	LA	3	98,151	308
422433	14028	NM	FIRST GUARANTY BANK	HAMMOND	LA	19	1,450,671	5,646
459130	20353	NM	GULF COAST BANK	ABBEVILLE	LA	14	367,202	2,058
473930	8798	NM	COTTONPORT BANK, THE	COTTONPORT	LA	9	326,212	1,301
476539	10523	NM	BANK OF COMMERCE & TRUST COMPANY	CROWLEY	LA	5	360,121	991
480433	14427	N	FIRST NATIONAL BANK IN DERIDDER	DERIDDER	LA	4	207,257	1,081
483032	16119	NM	TRI-PARISH BANK	EUNICE	LA	2	206,865	985
485139	17169	NM	STATE BANK & TRUST COMPANY	GOLDEN MEADOW	LA	4	121,797	782
499538	310	NM	HIGHLANDS BANK, THE	JACKSON	LA	5	138,799	1,096
535034	307	NM	LANDMARK BANK	CLINTON	LA	3	106,159	500
541035	10534	NM	CITY SAVINGS BANK & TRUST COMPANY	DERIDDER	LA	9	275,714	2,955
567736	16114	NM	FARMERS STATE BANK & TRUST COMPANY	CHURCH POINT	LA	6	96,392	839
