List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	45

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	167,693	274
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	305,008	534
170332	13020	NM	FIRST EXCHANGE BANK	WHITE HALL	WV	6	299,457	583
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	150,728	493
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	95,221	317
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	37,997	56
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	197,491	643
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	203,339	804
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	13	653,978	1,936
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	8	414,734	628
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	140,730	237
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	231	15,718,661	25,561
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	592,119	1,261
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	322,095	620
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	36	2,477,878	4,675
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	9	520,269	791
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	55,319	28
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	88,177	-148
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	210,211	395
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	14	1,944,296	2,600
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	3	164,772	167
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	153,421	288
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	118,922	241
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	88,893	146
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	5	118,406	180
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	267,361	681
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	63,452	75
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	96	4,978,666	30,979
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	160,066	314
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	254,232	682
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	95,392	347
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	145,031	409
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	146,074	202
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	266,733	1,003
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	5	286,037	799
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	4	472,181	853
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	3	145,373	188
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	264,905	583
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	107,148	121
627425	14361	NM	FIRST STATE BANK, THE	BARBOURSVILLE	WV	3	154,329	-1,544
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	378,550	240
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	68,859	184
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	10	445,367	715
2692753	34837	NM	PREMIER BANK, INC.	HUNTINGTON	WV	30	1,197,124	4,233
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	295,901	893
