List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	66

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
4437	6795	N	FIRST NATIONAL BANK	RONCEVERTE	WV	4	206,204	512
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	47,002	103
13037	848	SM	TRADERS BANK	SPENCER	WV	3	109,534	-944
18836	9998	SM	CAPON VALLEY BANK	WARDENSVILLE	WV	4	127,541	319
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	234,666	405
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	4	95,143	151
101327	14043	N	BELMONT NATIONAL BANK	WHEELING	WV	9	295,351	610
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	73,952	157
164331	19285	SM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	6	182,999	519
170332	13020	NM	FIRST EXCHANGE BANK	MANNINGTON	WV	7	131,221	257
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	3	56,933	170
352820	13017	NM	BANK OF MOUNT HOPE, INC.	MOUNT HOPE	WV	3	73,809	219
353322	6759	N	NATIONAL BANK OF DAVIS, THE	DAVIS	WV	2	26,085	22
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	1	120,304	302
370020	6176	NM	PENDLETON COUNTY BANK	FRANKLIN	WV	3	163,276	589
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	460,749	1,363
481627	6760	N	CITIZENS NATIONAL BANK OF ELKINS	ELKINS	WV	5	217,980	377
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	65,220	178
491822	15397	SM	BANK OF GASSAWAY	GASSAWAY	WV	5	166,451	357
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	85,366	120
569422	6750	N	FIRST CENTURY BANK, NATIONAL ASSOCIATION	BLUEFIELD	WV	10	380,018	900
600129	10002	N	PROGRESSIVE BANK, NATIONAL ASSOCIATION	WHEELING	WV	10	279,750	550
627425	14361	NM	FIRST STATE BANK, THE	BARBOURSVILLE	WV	3	125,175	398
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	113,370	257
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	143,033	341
645625	803	SM	WESBANCO BANK, INC.	WHEELING	WV	86	4,536,683	11,912
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	4	79,542	190
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	24,804	132
706236	22273	NM	BANK OF MINGO	NAUGATUCK	WV	5	102,880	394
708333	6173	SM	PEOPLES BANK OF MULLENS, THE	MULLENS	WV	2	112,426	344
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	5	175,643	565
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	1	39,821	133
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	5	187,379	544
728733	15339	NM	TERRA ALTA BANK, THE	TERRA ALTA	WV	2	73,161	211
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	58,564	148
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	4	212,600	538
829032	20215	SM	BCBANK, INC.	PHILIPPI	WV	2	94,695	127
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	1	54,322	67
840532	6798	N	FIRST NATIONAL BANK OF ST MARYS, THE	SAINT MARYS	WV	1	35,354	61
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	2	98,408	265
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	6	207,209	516
886624	2443	SM	BRUCETON BANK	BRUCETON MILLS	WV	7	176,329	446
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	38,145	50
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	184,968	452
