List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	75,296	27
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	211,422	308
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	362,882	368
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	272,597	219
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	151,862	156
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	340,835	1,105
170332	13020	NM	FIRST EXCHANGE BANK	WHITE HALL	WV	7	376,488	508
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	6	163,194	433
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	236,678	544
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	13	754,334	1,165
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	4	625,738	1,137
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	6	665,310	1,744
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	147,026	217
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	179,463	160
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	202,720	475
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	260,600	783
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	187	17,989,795	40,114
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	375,908	1,086
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	138,515	290
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	341,114	642
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	84,119	280
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	368,549	1,266
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	5	133,016	102
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	5	522,685	671
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	214,835	177
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	124,004	402
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	224,952	560
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	8	565,155	391
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	11	973,402	2,416
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	50,003	41
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	305,464	583
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	4	151,013	-277
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	66,629	52
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	115,900	-33
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	3	225,263	200
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	8	620,837	1,033
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	5	263,389	406
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	191,669	576
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	98	6,320,157	29,864
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	9	837,839	1,848
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	54	4,664,268	18,328
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	7	3,490,896	9,250
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	5	602,583	1,457
