List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	75,883	333
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	205,563	1,085
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	359,628	1,432
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	278,620	1,496
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	152,939	1,330
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	329,784	4,311
170332	13020	NM	FIRST EXCHANGE BANK	WHITE HALL	WV	7	339,055	3,859
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	6	160,471	3,363
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	221,992	1,333
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	13	728,709	5,855
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	4	619,011	4,533
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	6	610,264	7,078
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	146,143	880
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	182,197	1,201
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	206,738	1,973
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	245,491	3,858
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	187	17,578,645	174,244
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	368,466	5,228
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	137,516	1,493
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	329,108	2,497
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	82,255	914
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	367,262	4,140
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	5	128,367	641
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	5	496,695	3,089
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	205,301	1,044
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	119,996	1,672
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	212,544	2,473
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	8	534,511	2,358
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	11	917,752	9,206
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	53,315	272
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	296,434	3,072
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	4	155,685	533
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	66,935	-37
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	111,375	337
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	3	218,126	1,572
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	8	597,751	3,444
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	5	262,039	1,704
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	194,875	2,001
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	99	6,251,536	114,383
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	9	803,592	7,804
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	54	4,461,397	60,627
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	8	3,344,565	42,961
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	5	597,402	5,871
