List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	57

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
4437	6795	N	FIRST NATIONAL BANK	RONCEVERTE	WV	6	259,302	897
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	3	60,709	476
18836	9998	SM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	151,929	724
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	5	320,365	1,728
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	125,668	684
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	5	93,464	661
164331	19285	SM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	257,492	1,630
170332	13020	NM	FIRST EXCHANGE BANK	MANNINGTON	WV	6	202,848	949
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	6	124,114	1,420
352820	13017	NM	BANK OF MOUNT HOPE, INC.	MOUNT HOPE	WV	3	128,128	1,262
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	138,787	783
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	5	259,578	2,675
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	599,869	2,499
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	4	208,376	1,902
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	89,786	836
491822	15397	SM	BANK OF GASSAWAY	GASSAWAY	WV	3	174,286	1,050
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	122,077	636
569422	6750	SM	FIRST CENTURY BANK, INC.	BLUEFIELD	WV	11	420,189	3,033
600129	10002	N	PROGRESSIVE BANK, NATIONAL ASSOCIATION	WHEELING	WV	10	293,295	2,579
627425	14361	NM	FIRST STATE BANK, THE	BARBOURSVILLE	WV	3	302,991	3,561
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	154,227	530
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	176,330	2,029
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	115	5,579,119	53,624
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	199,253	2,461
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	32,065	366
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	115,310	673
708333	6173	SM	FIRST PEOPLES BANK, INC.	MULLENS	WV	3	124,747	383
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	237,893	1,801
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	1	63,911	370
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	6	249,127	1,911
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	81,122	635
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	284,336	910
829032	20215	SM	BCBANK, INC.	PHILIPPI	WV	3	109,996	522
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	78,533	904
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	2	122,143	1,030
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	305,843	1,794
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	12	444,413	4,629
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	32,747	215
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	238,559	3,496
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	3	142,254	689
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	53,805	293
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	95,368	1,376
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	2	138,958	1,622
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	6	278,739	1,541
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	150,633	512
978239	10045	NM	CORNERSTONE BANK, INC.	WEST UNION	WV	3	100,188	1,037
1010930	6784	SM	UNITED BANK, INC.	PARKERSBURG	WV	63	4,867,630	59,454
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	128,513	880
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	74	2,807,440	38,859
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	5	289,847	1,717
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	15	1,414,427	7,022
2506056	34245	NM	ROCK BRANCH COMMUNITY BANK, INC.	NITRO	WV	1	74,648	592
2506757	34241	NM	FIRST SENTRY BANK, INC.	HUNTINGTON	WV	4	496,212	3,386
2692753	34837	NM	PREMIER BANK, INC.	HUNTINGTON	WV	22	743,230	7,868
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	7	589,174	4,385
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	4	250,923	2,326
3189634	57514	NM	FIRST BANK OF CHARLESTON, INC.	CHARLESTON	WV	1	191,425	2,508
