List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	03/31/2007
Number of Banks in Peer Group	64

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
4437	6795	N	FIRST NATIONAL BANK	RONCEVERTE	WV	5	220,142	668
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	3	51,345	119
13037	848	SM	TRADERS BANK	SPENCER	WV	3	102,081	126
18836	9998	SM	CAPON VALLEY BANK	WARDENSVILLE	WV	4	138,376	406
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	7	232,164	221
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	93,691	180
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	5	75,077	64
164331	19285	SM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	6	196,835	775
170332	13020	NM	FIRST EXCHANGE BANK	MANNINGTON	WV	7	152,902	483
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	3	63,073	192
352820	13017	NM	BANK OF MOUNT HOPE, INC.	MOUNT HOPE	WV	3	91,222	264
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	1	119,326	365
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	4	181,696	581
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	458,076	425
481627	6760	N	CITIZENS NATIONAL BANK OF ELKINS	ELKINS	WV	5	243,915	455
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	66,654	143
491822	15397	SM	BANK OF GASSAWAY	GASSAWAY	WV	5	149,242	328
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	89,652	222
569422	6750	N	FIRST CENTURY BANK, NATIONAL ASSOCIATION	BLUEFIELD	WV	11	418,516	1,093
600129	10002	N	PROGRESSIVE BANK, NATIONAL ASSOCIATION	WHEELING	WV	10	254,283	426
627425	14361	NM	FIRST STATE BANK, THE	BARBOURSVILLE	WV	3	152,893	584
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	130,492	406
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	152,088	529
645625	803	SM	WESBANCO BANK, INC.	WHEELING	WV	77	4,013,691	12,544
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	118,814	214
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	26,782	125
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	105,483	389
708333	6173	SM	PEOPLES BANK OF MULLENS, THE	MULLENS	WV	2	112,303	380
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	223,849	721
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	1	42,785	128
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	5	210,639	535
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	59,206	4
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	245,982	622
829032	20215	SM	BCBANK, INC.	PHILIPPI	WV	2	111,881	228
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	1	62,092	145
840532	6798	N	FIRST NATIONAL BANK OF ST MARYS, THE	SAINT MARYS	WV	1	32,178	29
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	2	98,466	239
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	242,121	658
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	10	285,332	806
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	31,356	37
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	197,575	731
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	4	118,491	6
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	43,166	197
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	92,787	368
918132	14744	N	WILLIAMSTOWN NATIONAL BANK, THE	WILLIAMSTOWN	WV	2	93,223	249
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	6	275,767	638
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	135,047	332
978239	10045	NM	CORNERSTONE BANK, INC.	WEST UNION	WV	3	68,681	152
1010930	6784	SM	UNITED BANK, INC.	PARKERSBURG	WV	53	3,737,880	14,506
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	3	94,474	305
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	66	2,517,433	13,019
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	5	301,586	1,010
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	8	760,717	2,312
2506056	34245	NM	ROCK BRANCH COMMUNITY BANK, INC.	NITRO	WV	1	52,435	86
2506757	34241	NM	FIRST SENTRY BANK, INC.	HUNTINGTON	WV	2	251,852	652
2692753	34837	NM	BOONE COUNTY BANK, INC.	MADISON	WV	3	153,497	606
2692762	34838	NM	FIRST CENTRAL BANK, INC.	PHILIPPI	WV	2	107,048	351
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	4	188,556	268
2793883	34842	NM	GUARANTY BANK & TRUST COMPANY	HUNTINGTON	WV	3	133,694	156
2856500	35364	NM	CENTRA BANK, INC.	MORGANTOWN	WV	12	916,609	1,590
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	2	169,047	269
3040379	57163	NM	CITIZENS FIRST BANK, INC.	RAVENSWOOD	WV	2	62,675	108
3189634	57514	NM	FIRST BANK OF CHARLESTON, INC.	CHARLESTON	WV	1	113,656	162
3227871	57765	NM	PREMIER BANK, INC.	MARTINSBURG	WV	2	47,556	-155
