List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	64,991	338
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	168,369	889
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	315,490	1,580
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	205,693	1,729
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	125,212	755
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	285,155	1,858
170332	13020	NM	FIRST EXCHANGE BANK	WHITE HALL	WV	6	308,748	2,574
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	5	126,223	675
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	158,379	871
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	10	477,224	3,511
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	613,213	3,124
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	5	301,563	3,197
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	101,739	887
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	158,808	898
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	179,154	721
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	205,582	2,262
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	230	16,322,067	74,565
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	282,457	2,811
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	92,070	59
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	274,930	1,589
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	72,635	396
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	314,843	2,714
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	109,667	524
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	337,901	2,004
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	145,210	1,032
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	100,036	906
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	162,201	1,308
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	407,106	1,466
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	13	718,797	7,237
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	40,819	203
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	262,333	2,490
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	3	157,699	606
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	57,710	31
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	92,865	368
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	3	172,507	349
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	8	440,376	2,318
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	224,906	95
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	157,340	1,036
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	95	5,230,228	68,803
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	9	572,976	2,795
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	41	2,713,172	22,061
2692753	34837	NM	PREMIER BANK, INC.	HUNTINGTON	WV	30	1,264,459	13,455
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	13	2,091,264	31,246
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	4	496,918	3,175
