List of Banks in Peer Group -- 301 Bankers banks

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	796,811	6,040
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	371,594	2,493
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	177,566	1,629
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	120,455	355
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	946,239	2,624
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	58,883	-1,357
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	2	888,296	3,389
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	289,708	1,735
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	284,700	1,323
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	760,395	5,002
529958	23647	N	TIB THE INDEPENDENT BANKERSBANK, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	6	2,445,833	15,534
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	142,749	140
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	688,463	4,336
