List of Banks in Peer Group -- 301 Bankers banks

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	1,178,071	1,835
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	396,625	2,521
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	209,862	326
1187551	27219	SM	INDEPENDENT CORRESPONDENT BANKERS' BANK, INC.	FRANKFORT	KY	1	144,090	283
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	998,245	2,387
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	1,025,704	2,078
977250	25849	SM	MIDWEST INDEPENDENT BANKERSBANK	JEFFERSON CITY	MO	2	331,353	1,350
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	268,426	784
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	972,004	2,391
529958	23647	N	TIB, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	5	3,080,672	11,449
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	146,057	65
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	1,454,459	2,452
