List of Banks in Peer Group -- 301 Bankers banks

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3278387	57840	SM	ALABAMA BANKER'S BANK	BIRMINGHAM	AL	1	46,725	-282
1451636	32960	SM	ARKANSAS BANKERS BANK	LITTLE ROCK	AR	1	202,150	499
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	SAN FRANCISCO	CA	1	372,356	753
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	1,468,326	6,901
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	393,257	961
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	63,373	71
190639	24642	SM	INDEPENDENT BANKERS' BANK OF FLORIDA	LAKE MARY	FL	1	315,693	842
740931	26535	SM	BANKERS BANK, THE	ATLANTA	GA	1	1,754,364	3,367
2962652	57117	N	BANK OF AMERICA GEORGIA, NATIONAL ASSOCIATION	ATLANTA	GA	1	7,595,190	32,430
343341	26820	SM	INDEPENDENT BANKERS' BANK	SPRINGFIELD	IL	1	427,182	907
1218446	27351	N	BANKERS' BANK OF KANSAS, NATIONAL ASSOCIATION	WICHITA	KS	1	77,654	268
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	44,747	141
734538	25247	N	FIRST NATIONAL BANKER'S BANK	BATON ROUGE	LA	1	247,936	-55
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	12,173	-245
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	354,992	475
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	1	194,503	494
2951683	57118	N	MISSISSIPPI NATIONAL BANKER'S BANK	RIDGELAND	MS	1	109,113	38
3066155	57331	N	NEBRASKA BANKERS' BANK, NATIONAL ASSOCIATION	LINCOLN	NE	1	20,131	44
155517	24493	SM	GREAT LAKES BANKERS BANK	GAHANNA	OH	1	41,551	134
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	142,641	222
2867056	35453	N	BANK OF AMERICA OREGON, NATIONAL ASSOCIATION	PORTLAND	OR	1	8,001,531	26,831
959715	24829	SM	ATLANTIC CENTRAL BANKERS BANK	CAMP HILL	PA	2	361,287	1,231
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	IRVING	TX	2	1,512,932	2,538
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	103,628	79
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	264,322	748
