List of Banks in Peer Group -- 301 Bankers banks

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	801,612	9,123
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	367,764	5,760
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	176,603	2,220
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	122,579	507
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	932,385	4,004
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	52,204	-2,457
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	2	887,849	5,097
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	289,333	3,012
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	283,883	1,788
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	753,816	6,224
529958	23647	N	TIB THE INDEPENDENT BANKERSBANK, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	6	2,432,924	21,033
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	139,860	-77
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	692,295	5,734
