List of Banks in Peer Group -- ILSVG All Insured Savings Banks in Illinois

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	78

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3971	28865	SI	MIDCOUNTRY BANK	MARION	IL	31	667,713	3,378
116871	30330	SI	FIRST CLOVER LEAF BANK, FSB	EDWARDSVILLE	IL	4	548,931	1,861
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	511,906	1,629
142179	30357	SI	STREATOR HOME BUILDING AND LOAN ASSOCIATION	STREATOR	IL	1	162,225	811
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	4	157,107	-67
221476	29786	SI	FIRST BANK & TRUST, S.B.	PARIS	IL	6	391,591	1,819
235174	28302	SI	MUTUAL FEDERAL BANK	CHICAGO	IL	2	77,241	-264
250476	29399	SI	ILLINOIS-SERVICE FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	2	149,282	-1,520
253440	17524	SI	CAPAHA BANK SB	TAMMS	IL	6	177,629	772
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	14,857	11
254670	29416	SI	COLUMBUS SAVINGS BANK	CHICAGO	IL	1	18,390	48
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	29,349	109
286279	29539	SI	DIAMOND BANK, FSB	SCHAUMBURG	IL	4	200,200	-2,781
297378	28462	SI	GREENCHOICE BANK, FSB	CICERO	IL	2	70,425	-927
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	139,521	397
309972	30570	SI	WASHINGTON FEDERAL BANK FOR SAVINGS	CHICAGO	IL	2	111,273	776
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	11,912	23
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	105,994	324
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	49,529	181
346771	28445	SI	FIRST FEDERAL SAVINGS BANK OF CHAMPAIGN-URBANA	CHAMPAIGN	IL	3	166,250	608
365875	30713	SI	AMERICAN UNION SAVINGS AND LOAN ASSOCIATION, S.B.	CHICAGO	IL	1	6,931	-18
