List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	09/30/2024
Number of Banks in Peer Group	78

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114840	13632	SM	FIRST STATE BANK	RUSSELLVILLE	AR	5	533,802	4,218
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	16	1,476,010	9,916
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	408,206	7,530
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	3	173,241	2,975
476445	15547	SM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	86,197	1,274
799948	3896	N	FIRST NATIONAL BANK OF COMMERCE	WALNUT RIDGE	AR	6	296,247	1,547
335346	15729	NM	PARTNERS BANK	HELENA	AR	9	424,049	2,914
932642	5632	NM	LOGAN COUNTY BANK	SCRANTON	AR	2	109,124	358
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	4	308,572	1,013
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	3	295,470	1,057
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	12	639,327	3,481
942847	5624	NM	BODCAW BANK	STAMPS	AR	3	241,642	1,753
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	6	1,572,358	8,852
673440	5633	SM	FIRST SECURITY BANK	SEARCY	AR	77	8,272,085	90,455
173342	5628	SM	PIGGOTT STATE BANK	PIGGOTT	AR	2	128,983	933
852544	1528	SM	SOUTHERN BANCORP BANK	ARKADELPHIA	AR	48	2,634,765	16,057
29476	31711	NM	RIVERBANK	POCAHONTAS	AR	3	116,552	1,187
314444	1028	SM	FBT BANK & MORTGAGE	FORDYCE	AR	4	262,987	2,130
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	19	2,138,720	27,762
629148	105	SM	BANK OF CAVE CITY	CAVE CITY	AR	5	183,908	1,981
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	22	2,411,460	18,894
453446	3873	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	476,036	2,503
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DE QUEEN	AR	6	368,492	3,162
100843	1294	SM	FNBC BANK	ASH FLAT	AR	15	822,151	4,485
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	297,525	-4
913146	17431	SM	STONE BANK	MOUNTAIN VIEW	AR	7	793,173	5,554
855143	15035	SM	RIVERWIND BANK	AUGUSTA	AR	4	143,571	552
107244	110	NM	BANK OZK	LITTLE ROCK	AR	228	36,337,148	534,275
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	291,797	1,095
848248	19644	SM	FIDELITY BANK	WEST MEMPHIS	AR	5	576,461	3,619
517049	5615	SM	CHAMBERS BANK	DANVILLE	AR	20	1,325,128	17,005
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	23	2,977,382	22,510
514048	5635	SM	CS BANK	EUREKA SPRINGS	AR	7	562,395	7,920
49241	19371	SM	RELYANCE BANK	WHITE HALL	AR	19	1,389,474	10,581
864846	3854	SM	BANK OF 1889	BERRYVILLE	AR	10	289,373	4,850
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	10	695,225	3,512
329345	88	NM	GENERATIONS BANK	ROGERS	AR	10	913,214	8,275
78241	21379	SM	FIRST NATURALSTATE BANK	MCGEHEE	AR	3	88,498	427
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	8	325,734	2,090
989347	13821	NM	CROSS BANK	WYNNE	AR	10	453,038	6,551
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	229,151	519
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	167,436	2,946
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	32	2,849,531	20,832
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	116,225	1,860
2939391	57058	SM	PEOPLES BANK	SHERIDAN	AR	3	236,519	3,041
