List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	113

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	255,250	164
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	6	824,860	4,126
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	3	189,292	587
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	187,540	690
26242	18979	N	INTEGRITY FIRST BANK, NATIONAL ASSOCIATION	MOUNTAIN HOME	AR	9	409,164	881
27847	1527	SM	DIAMOND BANK	MURFREESBORO	AR	12	447,513	1,544
28349	91	SM	ALLIED BANK	MULBERRY	AR	9	138,858	-194
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	4	416,340	1,746
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	10	305,096	366
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	7	736,965	2,324
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	4	122,379	477
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	9	864,885	4,758
49241	19371	N	RELYANCE BANK, NATIONAL ASSOCIATION	PINE BLUFF	AR	12	460,988	1,003
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	43,869	-48
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	53,229	96
86349	14597	SM	UNION BANK OF MENA, THE	MENA	AR	3	193,854	991
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	7	254,116	395
100843	1294	SM	FNBC BANK	ASH FLAT	AR	11	365,640	910
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	132	4,810,122	26,831
114840	13632	SM	FIRST STATE BANK	RUSSELLVILLE	AR	5	186,587	408
126049	5634	SM	BANK OF STAR CITY	STAR CITY	AR	5	93,398	197
155777	28761	SM	HEARTLAND BANK	BRYANT	AR	4	210,688	1,704
168571	28812	N	FORREST CITY BANK, N.A.	FORREST CITY	AR	1	54,700	-31
173342	5628	SM	PIGGOTT STATE BANK	PIGGOTT	AR	1	79,778	132
177546	20160	NM	PARKWAY BANK	ROGERS	AR	4	124,258	283
