List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	151

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1146	17562	SM	PULASKI BANK AND TRUST COMPANY	LITTLE ROCK	AR	12	471,967	1,991
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	4	275,195	1,700
12946	1291	NM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	3	491,659	4,787
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	5	183,306	1,266
23643	90	NM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	164,063	671
26242	18979	N	FIRST NATIONAL BANK AND TRUST COMPANY	MOUNTAIN HOME	AR	6	352,798	1,892
27847	1527	NM	DIAMOND STATE BANK	MURFREESBORO	AR	6	224,216	1,810
28349	91	SM	ALLIED BANK	MULBERRY	AR	7	117,396	747
29944	5627	NM	CENTENNIAL BANK	KINGSLAND	AR	6	129,636	276
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	2	249,408	1,270
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	11	296,402	720
35244	1749	NM	COMMUNITY BANK	CABOT	AR	10	330,339	1,726
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	6	510,167	2,480
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	4	102,222	519
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	8	516,268	6,529
49241	19371	N	PINE BLUFF NATIONAL BANK	PINE BLUFF	AR	8	266,523	1,002
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	49,605	333
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	44,703	168
86349	14597	NM	UNION BANK OF MENA, THE	MENA	AR	4	144,230	1,826
98641	23331	N	NATIONAL BANK OF ARKANSAS IN NORTH LITTLE ROCK	NORTH LITTLE ROCK	AR	8	172,068	459
