List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	127

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	7	330,534	-1,081
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	5	634,814	8,150
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	5	187,663	1,042
23643	90	NM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	150,732	1,850
26242	18979	N	FIRST NATIONAL BANK AND TRUST COMPANY	MOUNTAIN HOME	AR	10	388,856	5,219
27847	1527	NM	DIAMOND BANK	MURFREESBORO	AR	13	427,132	6,439
28349	91	SM	ALLIED BANK	MULBERRY	AR	8	156,772	1,736
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	385,353	144
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	11	288,234	-2,545
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	6	621,429	6,506
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	4	111,098	1,600
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	9	619,945	11,807
49241	19371	N	PINE BLUFF NATIONAL BANK	PINE BLUFF	AR	8	367,196	3,716
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	50,910	911
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	47,722	447
86349	14597	NM	UNION BANK OF MENA, THE	MENA	AR	3	154,543	3,208
98641	23331	N	NATIONAL BANK OF ARKANSAS IN NORTH LITTLE ROCK	NORTH LITTLE ROCK	AR	7	205,317	308
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	7	185,105	1,395
100843	1294	N	FIRST NATIONAL BANKING COMPANY	ASH FLAT	AR	12	392,434	3,516
101345	8727	NM	CITIZENS STATE BANK	BALD KNOB	AR	3	76,882	345
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	71	2,987,817	44,830
114840	13632	NM	FIRST STATE BANK	RUSSELLVILLE	AR	6	199,594	-2,755
123440	19662	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	6	129,482	1,038
126049	5634	NM	BANK OF STAR CITY	STAR CITY	AR	5	90,935	1,416
155777	28761	SM	HEARTLAND COMMUNITY BANK	BRYANT	AR	3	113,301	1,802
168571	28812	N	FORREST CITY BANK, N.A.	FORREST CITY	AR	1	52,678	-125
173342	5628	NM	PIGGOTT STATE BANK	PIGGOTT	AR	1	72,330	1,095
177546	20160	NM	PARKWAY BANK	ROGERS	AR	4	119,201	-4,610
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	7	333,320	3,919
243647	11254	NM	EUDORA BANK, THE	EUDORA	AR	1	30,362	199
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	186,312	2,958
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	14	286,081	2,160
261940	3869	N	FIRST NATIONAL BANK IN GREEN FOREST, THE	GREEN FOREST	AR	7	341,434	4,494
308443	26975	SM	BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	AR	9	507,764	-2,024
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	33,468	524
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	234	10,685,192	52,852
314444	1028	NM	FORDYCE BANK & TRUST CO.	FORDYCE	AR	4	108,928	958
324649	3857	N	FIRST NATIONAL BANK	HOT SPRINGS	AR	29	704,442	6,136
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	192,126	2,065
329345	88	NM	CALHOUN COUNTY BANK	HAMPTON	AR	6	172,956	1,717
335346	15729	N	HELENA NATIONAL BANK	HELENA	AR	6	155,403	1,394
355746	18590	NM	SIMMONS FIRST BANK OF SOUTH ARKANSAS	LAKE VILLAGE	AR	5	165,703	2,611
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	18,781	159
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	137,921	2,391
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	16	1,023,902	8,651
400945	5636	NM	BANK OF GRAVETT	GRAVETTE	AR	3	174,758	-5,845
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	32,933	-60
416348	16983	NM	HERITAGE BANK	JONESBORO	AR	8	235,380	45
442749	19722	NM	PLANTERS & MERCHANTS BANK	GILLETT	AR	1	28,490	-224
453446	3873	SM	HEBER SPRINGS STATE BANK	HEBER SPRINGS	AR	8	170,233	2,008
454340	18987	NM	FIRST STATE BANK	CROSSETT	AR	2	36,741	189
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	2	83,133	1,215
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	61	2,606,248	31,456
456447	17346	NM	DECATUR STATE BANK	DECATUR	AR	3	196,143	1,915
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	1	98,253	930
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	8	220,808	2,301
459046	13081	SM	SIMMONS FIRST BANK OF RUSSELLVILLE	RUSSELLVILLE	AR	6	202,297	2,216
460341	1522	NM	DEWITT BANK AND TRUST COMPANY	DEWITT	AR	1	107,271	1,249
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	28	566,905	1,672
471749	16715	NM	SIMMONS FIRST BANK OF JONESBORO	JONESBORO	AR	5	303,503	4,422
476445	15547	NM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	60,509	-1,193
514048	5635	NM	CORNERSTONE BANK	EUREKA SPRINGS	AR	4	131,884	1,371
514440	1757	N	FIRST NATIONAL BANK OF CROSSETT	CROSSETT	AR	4	163,879	2,128
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	19	727,344	4,855
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DEQUEEN	AR	4	143,073	1,114
568144	17800	N	ONE BANK & TRUST, NATIONAL ASSOCIATION	LITTLE ROCK	AR	10	417,403	745
592448	1299	NM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	4	129,602	1,077
596642	5629	NM	HOMEBANK OF ARKANSAS	PORTLAND	AR	6	80,103	296
629148	105	NM	BANK OF CAVE CITY	CAVE CITY	AR	4	95,748	695
639343	14749	NM	RIVER TOWN BANK	DARDANELLE	AR	9	161,651	762
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	1	79,655	583
663245	3890	N	SIMMONS FIRST NATIONAL BANK	PINE BLUFF	AR	41	1,463,381	12,697
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	68	2,738,030	40,638
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	159,833	2,069
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	7	523,112	6,821
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	37,684	274
705444	3858	NM	ARKANSAS COUNTY BANK	DE WITT	AR	3	151,029	1,581
709648	3860	N	SIMMONS FIRST BANK OF EL DORADO, N.A.	EL DORADO	AR	6	272,736	3,607
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	3	118,419	1,430
713140	17047	NM	FIRST DELTA BANK	MARKED TREE	AR	3	49,727	337
733540	8730	NM	BANK OF RISON, THE	RISON	AR	1	28,926	690
741648	16395	NM	SECURITY BANK	STEPHENS	AR	1	40,235	27
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	132,013	988
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	4	152,797	1,747
843542	94	NM	FIRST STATE BANK OF WARREN	WARREN	AR	3	101,023	742
848248	19644	N	FIDELITY NATIONAL BANK	WEST MEMPHIS	AR	5	289,093	5,066
852544	1528	SM	SOUTHERN BANCORP BANK	ARKADELPHIA	AR	29	581,942	4,750
855143	15035	NM	BANK OF AUGUSTA, THE	AUGUSTA	AR	2	53,231	840
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	11	498,983	4,242
864846	3854	N	FIRST NATIONAL BANK OF BERRYVILLE, THE	BERRYVILLE	AR	7	133,319	1,825
866943	15529	N	SOUTHERN BANCORP BANK OF BLYTHEVILLE, NATIONAL ASSOCIATION	BLYTHEVILLE	AR	2	218,632	1,015
874649	20280	N	METROPOLITAN NATIONAL BANK	LITTLE ROCK	AR	51	1,599,120	-80,167
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	113,103	1,688
898140	1523	NM	BANK OF MCCRORY	MCCRORY	AR	1	70,134	575
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	9	407,252	4,274
913146	17431	N	OZARK HERITAGE BANK, NATIONAL ASSOCIATION	MOUNTAIN VIEW	AR	2	26,247	-911
914349	92	NM	DELTA TRUST & BANK	PARKDALE	AR	9	260,669	552
931047	11243	NM	BANK OF SALEM	SALEM	AR	3	126,421	1,231
932642	5632	NM	LOGAN COUNTY BANK	SCRANTON	AR	2	64,739	779
942847	5624	NM	BODCAW BANK	STAMPS	AR	1	71,243	854
947543	11244	NM	SOUTHERN BANCORP BANK OF TRUMANN	TRUMANN	AR	1	104,868	913
966348	12696	SM	SIMMONS FIRST BANK OF SEARCY	SEARCY	AR	4	147,331	1,991
967943	101	NM	BANK OF PRESCOTT	PRESCOTT	AR	1	61,669	705
977045	93	NM	RIVERSIDE BANK	SPARKMAN	AR	2	53,853	1,183
988845	3897	N	FIRST NATIONAL BANK OF WYNNE, THE	WYNNE	AR	6	272,572	1,698
989347	13821	SM	CROSS COUNTY BANK	WYNNE	AR	5	180,519	-753
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	178,985	100
1879016	33470	NM	FIRST STATE BANK OF NORTHWEST ARKANSAS	HUNTSVILLE	AR	3	73,926	1,088
1882070	33482	N	BANK OF ARKANSAS, NATIONAL ASSOCIATION	FAYETTEVILLE	AR	2	284,244	3,411
2493110	15233	NM	SIMMONS FIRST BANK OF NORTHWEST ARKANSAS	ROGERS	AR	10	284,339	47
2505787	34433	NM	SUMMIT BANK	ARKADELPHIA	AR	20	1,058,814	9,949
2571081	34473	NM	SIMMONS FIRST BANK OF HOT SPRINGS	HOT SPRINGS	AR	5	170,050	1,581
2594240	34562	SM	CAPITAL BANK, THE	LITTLE ROCK	AR	2	198,245	-364
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	13	591,295	6,047
2619732	34611	NM	COMMUNITY FIRST BANK	HARRISON	AR	5	570,185	724
2716828	34887	SM	FIRST COMMUNITY BANK OF EASTERN ARKANSAS	MARION	AR	2	99,171	941
2769570	35084	NM	PETIT JEAN STATE BANK	MORRILTON	AR	2	136,060	554
2907493	35573	NM	FIRST COMMUNITY BANK OF CRAWFORD COUNTY	VAN BUREN	AR	3	82,462	-35
2939391	57058	NM	PEOPLES BANK	SHERIDAN	AR	2	90,903	1,223
2967349	3878	SM	LIBERTY BANK OF ARKANSAS	JONESBORO	AR	44	2,591,071	13,131
3284780	11256	NM	PINNACLE BANK	ROGERS	AR	1	120,794	-6,286
3306280	57953	N	LEGACY NATIONAL BANK	SPRINGDALE	AR	4	233,909	-4,486
3350724	89	NM	SIGNATURE BANK OF ARKANSAS	FAYETTEVILLE	AR	8	676,278	1,065
3369940	58052	NM	FIRST SOUTHERN BANK	BATESVILLE	AR	1	111,706	-104
3377954	3855	NM	HOT SPRINGS BANK AND TRUST COMPANY	HOT SPRINGS	AR	5	95,591	-670
3405633	15880	NM	TWIN LAKES COMMUNITY BANK	FLIPPIN	AR	3	69,316	-254
3488579	1756	NM	CENTRAL BANK	LITTLE ROCK	AR	1	86,620	-4,142
