List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	82

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	295,920	3,151
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	23	2,485,164	29,270
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	3	278,295	4,609
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	250,455	3,454
27847	1527	SM	DIAMOND BANK	MURFREESBORO	AR	15	775,844	11,334
29476	31711	NM	RIVERBANK	POCAHONTAS	AR	3	93,042	1,523
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	335,494	7,116
34742	13083	SM	FIRST WESTERN BANK	BOONEVILLE	AR	11	592,000	8,307
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	22	2,318,641	27,231
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	6	239,341	4,834
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	17	1,479,234	26,726
49241	19371	SM	RELYANCE BANK	WHITE HALL	AR	19	1,164,198	11,894
78241	21379	SM	FIRST NATURALSTATE BANK	MCGEHEE	AR	3	87,994	990
86349	14597	SM	UNION BANK OF MENA, THE	MENA	AR	3	346,453	7,535
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	8	359,236	2,353
100843	1294	SM	FNBC BANK	ASH FLAT	AR	15	703,482	7,353
107244	110	NM	BANK OZK	LITTLE ROCK	AR	227	26,477,261	564,141
114840	13632	SM	FIRST STATE BANK	RUSSELLVILLE	AR	5	504,624	5,686
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	111,643	1,805
168571	28812	SM	ARMOR BANK	FORREST CITY	AR	8	379,043	1,404
173342	5628	SM	PIGGOTT STATE BANK	PIGGOTT	AR	2	121,111	1,674
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	6	541,617	7,207
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	524,057	-3,858
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	15	558,564	5,735
261940	3869	NM	ANSTAFF BANK	GREEN FOREST	AR	12	994,061	15,489
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	87,418	929
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	217	26,992,317	143,815
314444	1028	SM	FBT BANK & MORTGAGE	FORDYCE	AR	4	214,324	1,797
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	269,971	2,623
329345	88	NM	GENERATIONS BANK	ROGERS	AR	11	772,838	10,381
335346	15729	NM	PARTNERS BANK	HELENA	AR	8	379,628	2,891
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	28,742	516
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	211,869	2,666
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	19	1,979,314	29,143
453446	3873	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	477,504	4,198
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	3	165,255	2,891
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	220	24,097,467	331,399
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	3	251,718	3,460
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	9	502,439	6,366
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	21	1,002,565	14,306
476445	15547	SM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	82,704	1,483
514048	5635	NM	CS BANK	EUREKA SPRINGS	AR	7	491,148	10,802
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	21	1,243,116	15,635
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DE QUEEN	AR	6	322,103	4,007
539377	32025	SM	UNITED BANK	SPRINGDALE	AR	5	261,788	1,378
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	6	1,101,680	25,536
629148	105	SM	BANK OF CAVE CITY	CAVE CITY	AR	5	161,806	1,573
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	3	208,351	2,219
663245	3890	SM	SIMMONS BANK	PINE BLUFF	AR	233	26,774,694	290,290
673440	5633	SM	FIRST SECURITY BANK	SEARCY	AR	77	8,321,014	146,308
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	217,514	2,256
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	21	1,774,045	13,949
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	44,658	259
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	4	235,491	3,675
733540	8730	SM	GATEWAY BANK	RISON	AR	2	113,887	1,997
741648	16395	NM	SECURITY BANK	STEPHENS	AR	1	64,376	1,287
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	155,930	723
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	6	286,311	2,384
843542	94	SM	FIRST STATE BANK OF WARREN	WARREN	AR	3	115,084	855
848248	19644	SM	FIDELITY BANK	WEST MEMPHIS	AR	4	565,627	7,856
852544	1528	SM	SOUTHERN BANCORP BANK	ARKADELPHIA	AR	42	2,167,222	30,438
855143	15035	NM	RIVERWIND BANK	AUGUSTA	AR	4	130,848	816
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	16	1,255,778	12,134
864846	3854	SM	BANK OF 1889	BERRYVILLE	AR	10	289,426	3,718
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	154,577	2,725
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	12	649,638	4,474
913146	17431	NM	STONE BANK	MOUNTAIN VIEW	AR	6	614,076	11,228
931047	11243	SM	BANK OF SALEM	SALEM	AR	3	179,106	3,286
932642	5632	NM	LOGAN COUNTY BANK	SCRANTON	AR	2	97,708	646
942847	5624	NM	BODCAW BANK	STAMPS	AR	3	197,816	2,706
977045	93	NM	RIVERSIDE BANK	SPARKMAN	AR	2	63,340	1,616
989347	13821	NM	CROSS BANK	WYNNE	AR	10	376,766	5,283
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	287,717	-2,110
1879016	33470	NM	TODAY'S BANK	HUNTSVILLE	AR	8	301,250	2,549
2594240	34562	SM	ENCORE BANK	LITTLE ROCK	AR	13	2,405,897	-2,779
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	32	2,198,380	26,827
2716828	34887	SM	PREMIER BANK OF ARKANSAS	JONESBORO	AR	3	220,235	1,555
2769570	35084	SM	PETIT JEAN STATE BANK	MORRILTON	AR	2	231,775	3,544
2939391	57058	SM	PEOPLES BANK	SHERIDAN	AR	2	204,939	3,260
