List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	159

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1146	17562	SM	PULASKI BANK AND TRUST COMPANY	LITTLE ROCK	AR	12	415,814	599
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	4	230,711	420
12946	1291	NM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	3	476,211	2,360
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	6	195,906	283
23643	90	NM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	165,264	348
26242	18979	N	FIRST NATIONAL BANK AND TRUST COMPANY	MOUNTAIN HOME	AR	5	365,925	1,251
27847	1527	NM	DIAMOND STATE BANK	MURFREESBORO	AR	6	198,892	1,012
28349	91	SM	ALLIED BANK	MULBERRY	AR	5	126,551	418
29944	5627	NM	CENTENNIAL BANK	KINGSLAND	AR	5	51,503	-467
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	2	200,882	377
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	9	256,897	471
35244	1749	NM	COMMUNITY BANK	CABOT	AR	8	317,370	833
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	5	467,220	988
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	4	101,579	247
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	6	451,839	304
49241	19371	N	PINE BLUFF NATIONAL BANK	PINE BLUFF	AR	7	256,885	458
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	55,350	236
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	45,974	90
86349	14597	NM	UNION BANK OF MENA, THE	MENA	AR	4	148,107	717
94447	13593	N	FIRST NATIONAL BANK	MOUNT IDA	AR	2	73,600	258
98641	23331	N	NATIONAL BANK OF ARKANSAS IN NORTH LITTLE ROCK	NORTH LITTLE ROCK	AR	8	158,237	267
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	8	148,728	240
100843	1294	N	FIRST NATIONAL BANKING COMPANY	ASH FLAT	AR	8	292,793	1,872
101345	8727	NM	CITIZENS STATE BANK	BALD KNOB	AR	2	63,303	102
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	54	1,761,025	7,877
114840	13632	NM	FIRST STATE BANK	RUSSELLVILLE	AR	5	260,922	352
123440	19662	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	7	96,360	163
126049	5634	NM	BANK OF STAR CITY	STAR CITY	AR	5	86,641	228
168571	28812	N	FORREST CITY BANK, N.A.	FORREST CITY	AR	1	64,233	-5
172840	16355	NM	CHART BANK	PERRYVILLE	AR	3	115,946	441
173342	5628	NM	PIGGOTT STATE BANK	PIGGOTT	AR	1	64,931	157
177546	20160	NM	PARKWAY BANK	ROGERS	AR	5	85,916	-13
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	7	255,055	982
198448	5617	NM	AMERICAN STATE BANK	JONESBORO	AR	10	329,022	655
243647	11254	NM	EUDORA BANK, THE	EUDORA	AR	1	31,516	88
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	5	165,298	458
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	13	240,508	618
261940	3869	N	FIRST NATIONAL BANK IN GREEN FOREST, THE	GREEN FOREST	AR	6	305,097	1,772
265041	15880	NM	BANK OF HARRISBURG, THE	HARRISBURG	AR	1	68,259	243
273149	3875	N	FIRST NATIONAL BANK OF HOPE, THE	HOPE	AR	1	131,324	161
308443	26975	N	BANK OF FAYETTEVILLE NATIONAL ASSOCIATION	FAYETTEVILLE	AR	9	358,087	808
309347	20360	N	FIRST NATIONAL BANK	ASHDOWN	AR	2	82,722	211
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	33,206	190
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	195	7,315,265	19,991
313241	17322	NM	UNION BANK OF BENTON, THE	BENTON	AR	6	213,699	1,862
314444	1028	NM	FORDYCE BANK & TRUST CO.	FORDYCE	AR	4	92,708	274
315348	1756	NM	BANK OF BLEVINS	BLEVINS	AR	1	17,378	49
324649	22391	N	FIRST NATIONAL BANK	HOT SPRINGS	AR	7	186,200	566
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	9	182,554	1,047
329345	88	NM	CALHOUN COUNTY BANK	HAMPTON	AR	1	37,368	120
333249	8731	NM	FIRST TEAM BANK	HEBER SPRINGS	AR	6	206,384	391
335346	15729	N	HELENA NATIONAL BANK	HELENA	AR	4	134,632	287
355746	18590	NM	SIMMONS FIRST BANK OF SOUTH ARKANSAS	LAKE VILLAGE	AR	5	135,768	150
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	13,809	59
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	121,634	546
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	12	706,536	2,932
400945	5636	NM	BANK OF GRAVETT	GRAVETTE	AR	3	228,718	1,058
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	35,845	292
405641	3874	N	FIRST BANK OF THE DELTA, NATIONAL ASSOCIATION	WEST HELENA	AR	6	176,517	512
416348	16983	NM	HERITAGE BANK	JONESBORO	AR	7	203,448	257
442749	19722	NM	PLANTERS & MERCHANTS BANK	GILLETT	AR	1	26,510	34
453446	3873	SM	HEBER SPRINGS STATE BANK	HEBER SPRINGS	AR	8	126,025	294
454340	18987	NM	FIRST STATE BANK	CROSSETT	AR	2	28,167	43
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	2	80,275	280
456045	11241	NM	FIRST STATE BANK	CONWAY	AR	11	453,599	1,382
456447	17346	NM	DECATUR STATE BANK	DECATUR	AR	3	171,710	905
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	1	75,295	165
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	5	119,248	362
459046	13081	SM	SIMMONS FIRST BANK OF RUSSELLVILLE	RUSSELLVILLE	AR	8	191,469	418
460341	1522	NM	DE WITT BANK AND TRUST COMPANY	DE WITT	AR	1	106,138	320
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	12	271,539	1,292
471749	16715	NM	SIMMONS FIRST BANK OF JONESBORO	JONESBORO	AR	5	229,260	687
474348	89	NM	FIRST BANK OF SOUTH ARKANSAS	CAMDEN	AR	4	99,277	255
476445	15547	NM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	57,642	185
478542	3881	N	FIRST NATIONAL BANK OF LEWISVILLE, THE	LEWISVILLE	AR	1	37,385	74
507947	3855	NM	FIRST SECURITY BANK OF CLARKSVILLE	CLARKSVILLE	AR	2	121,415	286
514048	5635	NM	BANK OF EUREKA SPRINGS	EUREKA SPRINGS	AR	4	96,525	174
514440	1757	N	FIRST NATIONAL BANK OF CROSSETT	CROSSETT	AR	4	135,167	378
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	13	443,459	3,356
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DEQUEEN	AR	2	47,916	129
522146	13304	NM	ARKANSAS DIAMOND BANK	GLENWOOD	AR	5	115,476	439
554848	12530	NM	BANK OF MOUNTAIN VIEW	MOUNTAIN VIEW	AR	2	180,682	1,150
556945	5622	NM	FIRST SECURITY BANK OF MOUNTAIN HOME	MOUNTAIN HOME	AR	5	280,590	1,068
568144	17800	N	ONE BANK & TRUST, NATIONAL ASSOCIATION	LITTLE ROCK	AR	10	298,760	462
592448	1299	NM	FIRST STATE BANK	PARKIN	AR	2	22,310	32
596642	5629	NM	HOMEBANK OF ARKANSAS	PORTLAND	AR	4	37,842	24
629148	105	NM	BANK OF CAVE CITY	CAVE CITY	AR	4	107,133	265
639343	14749	NM	BANK OF DARDANELLE	DARDANELLE	AR	7	129,633	323
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	1	75,768	122
649548	108	NM	CHAMBERS BANK OF NORTH ARKANSAS	FAYETTEVILLE	AR	6	227,748	1,046
663245	3890	N	SIMMONS FIRST NATIONAL BANK	PINE BLUFF	AR	33	1,198,741	3,455
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	31	1,166,642	3,647
675547	18277	NM	LIBERTY BANK OF ARKANSAS, SILOAM SPRINGS	SILOAM SPRINGS	AR	6	199,153	2
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	4	133,451	345
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	5	291,769	1,043
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	30,033	38
701240	18434	NM	FIRST ARKANSAS VALLEY BANK	RUSSELLVILLE	AR	13	514,417	1,858
703347	3857	N	FIRST NATIONAL BANK OF DE QUEEN, THE	DE QUEEN	AR	3	208,996	723
705444	3858	N	FIRST NATIONAL BANK OF DE WITT, THE	DE WITT	AR	2	104,152	266
709648	3860	N	SIMMONS FIRST BANK OF EL DORADO, N.A.	EL DORADO	AR	5	213,278	643
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	3	49,874	242
713140	17047	NM	FIRST DELTA BANK	MARKED TREE	AR	3	46,753	53
733540	8730	NM	BANK OF RISON, THE	RISON	AR	1	29,495	103
741648	16395	NM	STEPHENS SECURITY BANK, THE	STEPHENS	AR	1	35,901	108
746344	1035	N	FIRST NATIONAL BANK	WALDRON	AR	2	90,774	307
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	124,961	349
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	3	132,920	470
843542	94	NM	FIRST STATE BANK OF WARREN	WARREN	AR	4	99,004	212
848248	19644	N	FIDELITY NATIONAL BANK	WEST MEMPHIS	AR	5	214,982	1,041
852544	1528	NM	ELK HORN BANK AND TRUST COMPANY	ARKADELPHIA	AR	6	165,854	430
855143	15035	NM	BANK OF AUGUSTA, THE	AUGUSTA	AR	2	49,428	108
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	6	423,049	834
864846	3854	N	FIRST NATIONAL BANK OF BERRYVILLE, THE	BERRYVILLE	AR	6	131,930	668
866943	15529	N	FIRST NATIONAL BANK IN BLYTHEVILLE, THE	BLYTHEVILLE	AR	2	203,369	579
870847	11245	NM	BANK OF BRINKLEY	BRINKLEY	AR	2	145,519	868
874649	20280	N	METROPOLITAN NATIONAL BANK	LITTLE ROCK	AR	30	1,115,718	2,557
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	111,680	260
898140	1523	NM	BANK OF MCCRORY	MCCRORY	AR	1	67,314	259
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	9	391,546	971
911740	14224	N	FIRST NATIONAL BANK AT MARIANNA	MARIANNA	AR	2	53,427	95
912242	3883	N	FIRST NATIONAL BANK IN MENA	MENA	AR	4	118,101	397
913146	17431	N	FIRST NATIONAL BANK OF ALTHEIMER	ALTHEIMER	AR	1	13,884	42
914349	92	NM	DELTA TRUST & BANK	PARKDALE	AR	9	197,513	190
931047	11243	NM	BANK OF SALEM	SALEM	AR	3	104,776	291
932642	5632	NM	LOGAN COUNTY BANK	SCRANTON	AR	2	55,918	227
942847	5624	NM	BODCAW BANK	STAMPS	AR	1	73,494	169
947543	11244	NM	BANK OF TRUMANN	TRUMANN	AR	1	88,610	283
966348	12696	SM	SIMMONS FIRST BANK OF SEARCY	SEARCY	AR	4	130,021	316
