List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	81

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	299,488	1,377
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	23	2,678,477	11,394
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	3	290,683	2,142
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	247,001	943
27847	1527	SM	DIAMOND BANK	MURFREESBORO	AR	15	807,939	4,628
29476	31711	NM	RIVERBANK	POCAHONTAS	AR	3	94,690	630
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	351,034	4,647
34742	13083	SM	FIRST WESTERN BANK	BOONEVILLE	AR	11	643,292	2,435
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	22	2,381,948	12,661
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	6	243,841	2,040
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	17	1,476,437	13,620
49241	19371	SM	RELYANCE BANK	WHITE HALL	AR	19	1,195,665	6,332
78241	21379	SM	FIRST NATURALSTATE BANK	MCGEHEE	AR	3	86,442	383
86349	14597	SM	UNION BANK OF MENA, THE	MENA	AR	3	347,617	3,175
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	8	327,475	1,879
100843	1294	SM	FNBC BANK	ASH FLAT	AR	15	763,848	2,370
107244	110	NM	BANK OZK	LITTLE ROCK	AR	228	29,016,866	341,865
114840	13632	SM	FIRST STATE BANK	RUSSELLVILLE	AR	5	487,512	2,436
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	109,126	755
168571	28812	SM	ARMOR BANK	FORREST CITY	AR	8	396,636	546
173342	5628	SM	PIGGOTT STATE BANK	PIGGOTT	AR	2	123,627	804
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	6	527,307	3,830
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	448,188	-3,881
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	15	550,930	3,490
261940	3869	SM	ANSTAFF BANK	GREEN FOREST	AR	12	986,600	5,819
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	77,267	986
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	218	27,686,436	-1,376
314444	1028	SM	FBT BANK & MORTGAGE	FORDYCE	AR	4	237,421	2,043
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	10	277,132	1,732
329345	88	NM	GENERATIONS BANK	ROGERS	AR	11	821,538	6,495
335346	15729	NM	PARTNERS BANK	HELENA	AR	8	393,277	1,531
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	31,145	160
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	204,665	2,275
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	19	2,210,156	15,807
453446	3873	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	462,172	608
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	3	165,383	1,795
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	220	22,688,831	226,879
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	3	269,380	1,581
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	9	584,061	1,957
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	21	1,048,105	5,101
476445	15547	SM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	83,997	895
514048	5635	NM	CS BANK	EUREKA SPRINGS	AR	7	503,404	5,309
517049	5615	SM	CHAMBERS BANK	DANVILLE	AR	21	1,265,146	9,238
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DE QUEEN	AR	6	316,704	2,359
539377	32025	SM	UNITED BANK	SPRINGDALE	AR	5	276,083	270
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	6	1,697,121	14,709
629148	105	SM	BANK OF CAVE CITY	CAVE CITY	AR	5	172,732	891
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	3	225,416	1,365
663245	3890	SM	SIMMONS BANK	PINE BLUFF	AR	235	28,070,487	120,013
673440	5633	SM	FIRST SECURITY BANK	SEARCY	AR	77	7,888,262	66,960
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	224,558	646
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	20	1,756,883	5,723
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	44,586	155
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	4	238,417	739
733540	8730	SM	GATEWAY BANK	RISON	AR	3	133,389	709
741648	16395	NM	SECURITY BANK	STEPHENS	AR	1	66,914	464
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	150,406	229
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	6	287,062	1,210
843542	94	SM	FIRST STATE BANK OF WARREN	WARREN	AR	3	114,438	242
848248	19644	SM	FIDELITY BANK	WEST MEMPHIS	AR	4	573,089	3,180
852544	1528	SM	SOUTHERN BANCORP BANK	ARKADELPHIA	AR	47	2,479,943	11,493
