List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	85

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	257,508	492
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	14	1,722,433	10,023
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	3	226,749	1,840
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	214,202	1,214
27847	1527	SM	DIAMOND BANK	MURFREESBORO	AR	16	659,454	3,763
29476	31711	NM	RIVERBANK	POCAHONTAS	AR	2	100,970	549
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	313,602	2,190
34742	13083	SM	FIRST WESTERN BANK	BOONEVILLE	AR	12	475,967	3,065
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	19	1,700,919	8,014
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	6	193,907	1,703
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	17	1,452,043	10,730
49241	19371	N	RELYANCE BANK, NATIONAL ASSOCIATION	PINE BLUFF	AR	19	880,842	4,232
78241	21379	SM	FIRST NATURALSTATE BANK	MCGEHEE	AR	3	66,048	226
86349	14597	SM	UNION BANK OF MENA, THE	MENA	AR	3	284,164	2,643
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	8	292,114	1,147
100843	1294	SM	FNBC BANK	ASH FLAT	AR	12	548,480	3,279
107244	110	NM	BANK OZK	LITTLE ROCK	AR	235	24,728,129	62,132
114840	13632	SM	FIRST STATE BANK	RUSSELLVILLE	AR	4	329,568	1,709
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	98,499	724
168571	28812	NM	ARMOR BANK	FORREST CITY	AR	5	166,522	-245
173342	5628	SM	PIGGOTT STATE BANK	PIGGOTT	AR	2	94,955	420
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	6	429,283	3,578
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	493,808	15,222
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	14	459,167	2,421
261940	3869	NM	ANSTAFF BANK	GREEN FOREST	AR	12	762,584	5,224
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	54,822	307
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	263	21,208,833	-24,489
314444	1028	SM	FBT BANK & MORTGAGE	FORDYCE	AR	4	184,119	1,799
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	227,183	1,447
329345	88	NM	GENERATIONS BANK	ROGERS	AR	9	559,745	2,781
335346	15729	NM	PARTNERS BANK	HELENA	AR	6	248,921	689
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	22,941	206
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	174,443	1,162
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	14	1,486,615	10,302
400945	5636	NM	BANK OF GRAVETTE	GRAVETTE	AR	3	133,070	133
453446	3873	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	400,532	3,079
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	3	149,733	784
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	159	15,720,202	79,950
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	2	232,171	1,785
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	10	381,119	2,177
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	22	805,234	4,641
476445	15547	SM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	65,258	557
514048	5635	NM	CORNERSTONE BANK	EUREKA SPRINGS	AR	6	356,401	2,815
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	23	1,018,133	5,449
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DE QUEEN	AR	6	293,416	1,923
539377	32025	SM	UNITED BANK	SPRINGDALE	AR	4	206,654	1,088
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	5	517,393	2,767
596642	5629	NM	HOMEBANK OF ARKANSAS	PORTLAND	AR	5	66,565	-246
629148	105	SM	BANK OF CAVE CITY	CAVE CITY	AR	5	133,090	528
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	2	161,194	701
663245	3890	SM	SIMMONS BANK	PINE BLUFF	AR	225	21,271,372	150,202
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	79	6,002,698	54,221
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	186,142	813
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	23	1,537,513	6,518
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	40,086	22
705444	3858	SM	ARKANSAS COUNTY BANK	DEWITT	AR	3	165,757	1,282
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	3	215,364	1,549
