List of Banks in Peer Group -- ARCOM All Insured Commercial Banks in Arkansas

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	127

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	7	313,957	179
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	5	658,017	1,843
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	5	188,398	302
23643	90	NM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	147,781	656
26242	18979	N	FIRST NATIONAL BANK AND TRUST COMPANY	MOUNTAIN HOME	AR	8	392,195	1,198
27847	1527	NM	DIAMOND BANK	MURFREESBORO	AR	13	468,770	1,720
28349	91	SM	ALLIED BANK	MULBERRY	AR	8	179,972	1,145
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	391,239	597
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	11	282,609	614
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	6	628,905	1,963
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	4	114,407	407
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	9	632,011	3,378
49241	19371	N	PINE BLUFF NATIONAL BANK	PINE BLUFF	AR	8	364,594	963
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	49,961	122
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	49,253	77
86349	14597	NM	UNION BANK OF MENA, THE	MENA	AR	3	163,090	798
98641	23331	N	NATIONAL BANK OF ARKANSAS IN NORTH LITTLE ROCK	NORTH LITTLE ROCK	AR	7	196,792	143
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	7	196,711	468
100843	1294	N	FIRST NATIONAL BANKING COMPANY	ASH FLAT	AR	12	376,988	847
101345	8727	NM	CITIZENS STATE BANK	BALD KNOB	AR	3	79,819	173
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	76	2,750,568	16,361
114840	13632	NM	FIRST STATE BANK	RUSSELLVILLE	AR	5	196,557	326
123440	19662	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	6	132,953	289
126049	5634	NM	BANK OF STAR CITY	STAR CITY	AR	5	92,331	164
155777	28761	SM	HEARTLAND COMMUNITY BANK	BRYANT	AR	3	133,077	601
168571	28812	N	FORREST CITY BANK, N.A.	FORREST CITY	AR	1	51,868	-26
173342	5628	NM	PIGGOTT STATE BANK	PIGGOTT	AR	1	75,657	449
177546	20160	NM	PARKWAY BANK	ROGERS	AR	4	113,403	105
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	7	346,566	1,198
243647	11254	NM	EUDORA BANK, THE	EUDORA	AR	1	33,738	65
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	191,313	542
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	14	316,503	412
261940	3869	N	FIRST NATIONAL BANK IN GREEN FOREST, THE	GREEN FOREST	AR	7	339,025	1,325
308443	26975	SM	BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	AR	9	468,092	373
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	33,131	133
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	233	11,309,066	7,687
314444	1028	NM	FORDYCE BANK & TRUST CO.	FORDYCE	AR	4	109,572	317
324649	3857	N	FIRST NATIONAL BANK	HOT SPRINGS	AR	28	677,546	1,421
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	191,998	345
329345	88	NM	CALHOUN COUNTY BANK	HAMPTON	AR	6	178,097	363
335346	15729	N	HELENA NATIONAL BANK	HELENA	AR	6	166,291	273
355746	18590	NM	SIMMONS FIRST BANK OF SOUTH ARKANSAS	LAKE VILLAGE	AR	5	164,641	627
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	19,927	59
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	139,228	652
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	16	1,052,702	3,282
400945	5636	NM	BANK OF GRAVETT	GRAVETTE	AR	3	154,987	290
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	31,874	-22
416348	16983	NM	HERITAGE BANK	JONESBORO	AR	8	255,302	247
442749	19722	NM	PLANTERS & MERCHANTS BANK	GILLETT	AR	1	29,016	-52
453446	3873	SM	HEBER SPRINGS STATE BANK	HEBER SPRINGS	AR	8	177,716	497
454340	18987	NM	FIRST STATE BANK	CROSSETT	AR	2	39,067	-415
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	2	82,147	205
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	69	2,734,828	13,749
456447	17346	NM	DECATUR STATE BANK	DECATUR	AR	3	208,721	653
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	1	107,224	301
