List of Banks in Peer Group -- 101S Stock-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	34

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	81	8,466,398	38,777
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	12	1,181,918	443
750305	90185	SI	DANVERSBANK	DANVERS	MA	16	1,774,324	4,398
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	41	2,639,102	7,644
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	12	1,159,587	5,246
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	13	1,103,697	1,466
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	9	1,108,137	5,310
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	2,136,255	10,657
791474	30005	SI	CF BANCORP	PORT HURON	MI	25	1,920,943	-91,938
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	11	1,104,183	-886
265407	18012	SI	LACONIA SAVINGS BANK	LACONIA	NH	19	984,210	3,176
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	62	7,718,021	22,837
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	85	6,592,407	-130,714
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	18	1,782,738	6,710
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	16	1,256,712	-1,790
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	18	1,099,776	-19,091
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	13,282,786	-171,934
3363957	58168	SI	EMIGRANT SAVINGS BANK - MANHATTAN	NEW YORK	NY	10	1,204,429	-15,099
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	6,581,234	15,695
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	176	30,423,061	252,823
3363966	58170	SI	EMIGRANT SAVINGS BANK - BRONX/WESTCHESTER	BRONX	NY	8	1,044,919	-16,469
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,529,589	-4,273
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,911,175	10,522
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,497,371	3,886
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	393	34,586,720	-86,816
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	18	1,199,287	-5,204
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	160	7,099,415	34,654
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	68	4,138,839	12,622
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	11	1,087,429	6,612
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	46	1,913,459	-10,173
546003	18129	SI	BANKNEWPORT	NEWPORT	RI	12	1,093,343	3,820
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	1,271,437	-28,229
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	21	3,163,831	-82,442
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,914,357	-6,689
