List of Banks in Peer Group -- 6 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2008
Number of Banks in Peer Group	811

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	228,277	1,282
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	136,274	1,880
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	234,049	891
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	160,237	1,242
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	107,311	139
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	231,706	2,387
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	229,285	1,352
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	248,886	904
314033	24957	NM	FIRST LOWNDES BANK	FORT DEPOSIT	AL	4	158,674	-1,082
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	3	165,008	1,472
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	5	175,593	3,952
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	178,292	1,392
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	8	208,353	-1,569
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	4	228,267	1,925
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	4	141,657	-174
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	3	159,396	589
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	5	225,169	3,803
2493110	15233	NM	SIMMONS FIRST BANK OF NORTHWEST ARKANSAS	ROGERS	AR	10	293,699	-481
2571081	34473	NM	SIMMONS FIRST BANK OF HOT SPRINGS	HOT SPRINGS	AR	5	169,556	1,582
471749	16715	NM	SIMMONS FIRST BANK OF JONESBORO	JONESBORO	AR	5	285,220	3,497
456447	17346	NM	DECATUR STATE BANK	DECATUR	AR	3	193,913	3,255
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	8	208,875	2,234
400945	5636	NM	BANK OF GRAVETT	GRAVETTE	AR	3	192,685	-1,140
416348	16983	NM	HERITAGE BANK	JONESBORO	AR	8	245,205	2,214
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	193,386	2,478
313241	17322	NM	UNION BANK OF BENTON, THE	BENTON	AR	5	233,439	453
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	159,563	1,242
155777	28761	SM	HEARTLAND COMMUNITY BANK	BRYANT	AR	3	104,142	893
177546	20160	NM	PARKWAY BANK	ROGERS	AR	7	144,999	-1,599
28349	91	SM	ALLIED BANK	MULBERRY	AR	7	134,619	1,864
29944	5627	NM	CENTENNIAL BANK	LITTLE ROCK	AR	6	266,548	1,627
98641	23331	N	NATIONAL BANK OF ARKANSAS IN NORTH LITTLE ROCK	NORTH LITTLE ROCK	AR	7	210,998	-1,692
123440	19662	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	6	127,315	1,026
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	151,366	870
848248	19644	N	FIDELITY NATIONAL BANK	WEST MEMPHIS	AR	5	265,430	4,612
2626794	34573	NM	FOOTHILLS BANK, THE	YUMA	AZ	3	128,266	1,003
2292368	34002	N	BANK OF ARIZONA, NATIONAL ASSOCIATION	PHOENIX	AZ	4	234,692	-8,045
2685764	34875	NM	FIRST STATE BANK	FLAGSTAFF	AZ	5	117,812	-3,957
2716622	34911	NM	MESA BANK	MESA	AZ	3	226,167	-9,881
2866255	35463	NM	COPPER STAR BANK	SCOTTSDALE	AZ	3	250,958	-3,499
