List of Banks in Peer Group -- 6 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	254

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	3	142,057	268
117038	2805	NM	HNB FIRST BANK	HEADLAND	AL	3	229,919	471
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	107,164	341
244037	2828	NM	FRIEND BANK	SLOCOMB	AL	5	191,522	985
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	8	225,457	688
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	239,570	516
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	5	288,130	678
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	9	217,416	-57
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	155,975	85
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	173,759	576
2939391	57058	SM	PEOPLES BANK	SHERIDAN	AR	3	224,906	942
733540	8730	SM	GATEWAY BANK	RISON	AR	3	160,075	487
539377	32025	SM	UNITED BANK	SPRINGDALE	AR	5	271,045	57
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	10	278,102	638
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	283,732	331
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	115,087	618
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	193,343	137
3596894	58271	NM	REPUBLIC BANK OF ARIZONA	PHOENIX	AZ	3	280,444	819
3637706	58500	NM	COMMUNITY VALLEY BANK	EL CENTRO	CA	6	295,884	949
297761	22460	NM	MONTEREY COUNTY BANK	MONTEREY	CA	4	220,431	-537
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	226,412	266
550354	19351	NM	BANK OF ESTES PARK	ESTES PARK	CO	3	145,141	226
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	4	106,132	-127
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	3	128,235	362
