List of Banks in Peer Group -- 6 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	273

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	3	134,527	333
117038	2805	NM	HNB FIRST BANK	HEADLAND	AL	3	205,618	994
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	108,114	463
244037	2828	NM	FRIEND BANK	SLOCOMB	AL	5	181,025	912
290838	15270	NM	MERIT BANK	HUNTSVILLE	AL	4	264,271	214
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	8	222,852	703
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	227,010	778
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	5	297,006	833
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	11	254,363	611
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	149,421	266
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	153,309	512
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	283,239	-341
539377	32025	SM	UNITED BANK	SPRINGDALE	AR	5	275,891	165
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	277,160	827
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	296,481	664
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	108,385	388
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	198,527	350
3596894	58271	NM	REPUBLIC BANK OF ARIZONA	PHOENIX	AZ	3	247,576	549
3637706	58500	NM	COMMUNITY VALLEY BANK	EL CENTRO	CA	6	284,772	967
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	226,898	578
297761	22460	NM	MONTEREY COUNTY BANK	MONTEREY	CA	4	220,366	270
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	3	144,149	466
550354	19351	NM	BANK OF ESTES PARK	ESTES PARK	CO	3	153,161	360
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	4	112,332	67
651756	17244	NM	BANK OF DENVER, THE	DENVER	CO	3	277,938	322
