List of Banks in Peer Group -- 6 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	733

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	260,195	1,696
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	146,323	1,143
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	4	161,931	1,397
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	161,233	1,380
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	194,577	1,143
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	15	267,806	-1,451
60433	20329	N	COMMUNITY BANK, NATIONAL ASSOCIATION	MOBILE	AL	3	101,995	221
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	184,569	1,082
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	109,950	35
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	205,481	1,502
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	199,991	273
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	234,433	1,190
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	113,133	284
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	4	144,222	451
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	179,669	1,966
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	6	291,330	3,703
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	288,663	3,109
3385744	58111	N	NOBLEBANK & TRUST, N.A.	ANNISTON	AL	4	168,505	420
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	3	222,925	818
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	4	252,159	3,453
3306280	57953	N	LEGACY NATIONAL BANK	SPRINGDALE	AR	4	261,926	936
2493110	15233	SM	SIMMONS FIRST BANK OF NORTHWEST ARKANSAS	ROGERS	AR	10	250,591	-1
2571081	34473	SM	SIMMONS FIRST BANK OF HOT SPRINGS	HOT SPRINGS	AR	5	173,898	852
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	182,572	1,328
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	182,594	800
155777	28761	SM	HEARTLAND BANK	BRYANT	AR	4	186,095	4,324
177546	20160	NM	PARKWAY BANK	ROGERS	AR	4	119,894	716
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	257,488	6,122
126049	5634	SM	BANK OF STAR CITY	STAR CITY	AR	5	103,652	805
98641	23331	N	NATIONAL BANK OF ARKANSAS IN NORTH LITTLE ROCK	NORTH LITTLE ROCK	AR	7	189,288	7
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	7	262,616	717
28349	91	SM	ALLIED BANK	MULBERRY	AR	9	170,692	-650
456447	17346	NM	DECATUR STATE BANK	DECATUR	AR	3	140,125	-3,769
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	9	224,034	1,794
416348	16983	N	HERITAGE BANK, NATIONAL ASSOCIATION	JONESBORO	AR	9	245,361	1,541
400945	5636	NM	BANK OF GRAVETT	GRAVETTE	AR	3	141,145	595
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	6	237,456	2,294
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	6	291,342	720
2626794	34573	NM	FOOTHILLS BANK, THE	YUMA	AZ	6	286,001	2,319
2716622	34707	NM	SUNRISE BANK OF ARIZONA	PHOENIX	AZ	6	271,148	-3,297
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	4	187,946	1,143
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	7	248,109	-2,239
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	4	164,997	189
3165599	57498	NM	COUNTRY BANK	PRESCOTT	AZ	4	158,664	814
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	7	252,049	2,300
3170276	57423	NM	COUNTY COMMERCE BANK	VENTURA	CA	3	187,731	1,232
3161144	57447	NM	UNITED AMERICAN BANK	SAN MATEO	CA	4	265,677	-2,407
3076284	57120	NM	UNITI BANK	BUENA PARK	CA	3	184,923	-21
3076453	57044	N	BANK OF SOUTHERN CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	6	194,690	501
3039636	57101	NM	MISSION VALLEY BANK	SUN VALLEY	CA	3	252,242	463
2997216	57073	NM	COMMUNITY BANK OF SANTA MARIA	SANTA MARIA	CA	3	161,977	566
2925620	35366	N	CHINO COMMERCIAL BANK, NATIONAL ASSOCIATION	CHINO	CA	3	108,607	595
2854494	35069	N	SOUTH COUNTY BANK, NATIONAL ASSOCIATION	RANCHO SANTA MARGARITA	CA	4	153,991	-446
3293540	57740	NM	PACIFIC VALLEY BANK	SALINAS	CA	3	167,002	1,422
3295320	57688	NM	INDEPENDENCE BANK	NEWPORT BEACH	CA	4	291,792	1,254
3281510	57716	SM	BAY COMMERCIAL BANK	WALNUT CREEK	CA	6	282,576	1,532
3350546	57924	NM	FOUNDERS COMMUNITY BANK	SAN LUIS OBISPO	CA	3	124,823	614
3216316	57444	NM	AMERICAN CONTINENTAL BANK	CITY OF INDUSTRY	CA	3	137,402	582
3206399	57533	NM	CALIFORNIA COMMUNITY BANK	ESCONDIDO	CA	5	243,578	-42
3219214	57608	NM	SAN DIEGO TRUST BANK	SAN DIEGO	CA	3	212,184	1,353
3374878	57966	NM	FIRST CHOICE BANK	CERRITOS	CA	3	264,085	1,365
3453737	58275	SM	ALTAPACIFIC BANK	SANTA ROSA	CA	3	204,340	1,205
3455227	58297	NM	PINNACLE BANK	GILROY	CA	4	160,292	668
2723068	34689	NM	VALLEY COMMUNITY BANK	PLEASANTON	CA	3	174,423	-2,763
2679839	34577	NM	BANK OF ALAMEDA	ALAMEDA	CA	4	261,831	-1,240
2736714	34805	NM	MISSION BANK	BAKERSFIELD	CA	3	261,978	1,577
2750448	34806	N	SANTA CLARA VALLEY BANK, NATIONAL ASSOCIATION	SANTA PAULA	CA	3	130,354	534
2579069	34381	N	COAST NATIONAL BANK	SAN LUIS OBISPO	CA	4	134,627	-119
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	3	103,549	-1,862
1877665	33484	N	MOJAVE DESERT BANK, NATIONAL ASSOCIATION	MOJAVE	CA	4	104,635	154
1445121	32916	N	INLAND COMMUNITY BANK, NATIONAL ASSOCIATION	ONTARIO	CA	5	219,032	374
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	4	137,771	-681
962265	24080	N	BORREGO SPRINGS BANK, NATIONAL ASSOCIATION	LA MESA	CA	4	142,264	360
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	MARYSVILLE	CA	7	129,416	-302
685368	8472	NM	BANK OF RIO VISTA	RIO VISTA	CA	3	177,176	456
696168	26704	NM	BALBOA THRIFT AND LOAN ASSOCIATION	CHULA VISTA	CA	4	199,507	3,423
754068	25249	N	FIRST NATIONAL BANK OF SOUTHERN CALIFORNIA	RIVERSIDE	CA	5	163,692	-614
803461	25870	NM	FINANCE AND THRIFT COMPANY	PORTERVILLE	CA	5	129,830	1,534
841865	21352	N	LOS ANGELES NATIONAL BANK	BUENA PARK	CA	5	194,326	348
478766	23754	SM	LIBERTY BANK	SOUTH SAN FRANCISCO	CA	4	219,919	-768
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	178,857	1,045
