List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	139

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	38,177	-13
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	39,367	-19
733540	8730	NM	BANK OF RISON, THE	RISON	AR	1	32,987	130
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	27,783	76
641364	20448	NM	PAN AMERICAN BANK	LOS ANGELES	CA	1	37,544	-690
3394380	57974	N	SAIGON NATIONAL BANK	WESTMINSTER	CA	1	49,424	-251
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	17,371	5
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	13,881	-14
501039	12078	NM	GREENVILLE BANKING COMPANY, THE	GREENVILLE	GA	1	28,527	-21
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	23,596	-151
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	33,560	176
191449	8516	NM	SWISHER TRUST & SAVINGS BANK	SWISHER	IA	1	47,143	88
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	48,774	114
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	30,184	100
754246	4476	SM	LOGAN STATE BANK	LOGAN	IA	1	31,754	69
862945	19293	NM	CENTER POINT BANK AND TRUST COMPANY	CENTER POINT	IA	1	33,158	32
617341	16432	NM	WALKER STATE BANK	WALKER	IA	1	40,894	100
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	47,064	89
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	27,643	93
824242	13774	NM	BENTON COUNTY STATE BANK	BLAIRSTOWN	IA	1	43,047	112
2536633	34488	NM	HIAWATHA BANK & TRUST COMPANY	HIAWATHA	IA	1	43,631	109
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	6,328	77
3353154	58216	N	BMO HARRIS CENTRAL NATIONAL ASSOCIATION	ROSELLE	IL	1	7,636	15
3203996	57611	NM	1ST EQUITY BANK NORTHWEST	BUFFALO GROVE	IL	1	40,585	7
713047	20769	NM	BANK OF MONTGOMERY	MONTGOMERY	IL	1	41,009	25
655530	11681	NM	ANCHOR STATE BANK	ANCHOR	IL	1	15,073	11
864341	19430	N	PEKIN NATIONAL BANK	PEKIN	IL	1	23,079	-49
1006344	22312	N	COLUMBIA NATIONAL BANK	COLUMBIA	IL	1	48,414	55
948036	11329	NM	JOY STATE BANK	JOY	IL	1	44,601	52
765130	22609	NM	KENNEY BANK AND TRUST	KENNEY	IL	1	19,846	-39
767246	10872	NM	CHESTERFIELD STATE BANK	CHESTERFIELD	IL	1	24,567	76
