List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	161

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	34,346	-272
733540	8730	NM	BANK OF RISON, THE	RISON	AR	1	28,930	-1,208
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	42,601	79
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	28,563	728
3598218	58391	NM	EVERGREEN INTERNATIONAL BANK	LONG BEACH	CA	1	40,298	-1,173
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	15,156	-679
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	33,051	-1,598
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	16,048	8
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	12,390	-24
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	26,363	-174
501039	12078	NM	GREENVILLE BANKING COMPANY, THE	GREENVILLE	GA	1	26,625	124
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	44,686	296
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	25,419	231
372248	13655	NM	FARMERS SAVINGS BANK	WALFORD	IA	1	45,638	201
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	32,371	429
191449	8516	NM	SWISHER TRUST & SAVINGS BANK	SWISHER	IA	1	43,698	176
2536633	34488	NM	HIAWATHA BANK & TRUST COMPANY	HIAWATHA	IA	1	37,525	330
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	5,616	147
754246	4476	N	FIRST NATIONAL BANK OF LOGAN, THE	LOGAN	IA	1	28,714	257
764843	219	NM	BUFFALO SAVINGS BANK	BUFFALO	IA	1	35,439	13
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	24,947	425
617341	16432	NM	WALKER STATE BANK	WALKER	IA	1	40,807	177
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	44,506	234
824242	13774	NM	BENTON COUNTY STATE BANK	BLAIRSTOWN	IA	1	41,450	497
862945	19293	NM	CENTER POINT BANK AND TRUST COMPANY	CENTER POINT	IA	1	31,644	-152
767246	10872	NM	CHESTERFIELD STATE BANK	CHESTERFIELD	IL	1	17,921	157
604640	10878	NM	WATERMAN STATE BANK	WATERMAN	IL	1	44,508	-11
613334	3671	N	FIRST NATIONAL BANK IN GEORGETOWN	GEORGETOWN	IL	1	43,810	445
713047	20769	NM	BANK OF MONTGOMERY	MONTGOMERY	IL	1	37,704	326
655530	11681	NM	ANCHOR STATE BANK	ANCHOR	IL	1	15,141	17
1006344	22312	N	COLUMBIA NATIONAL BANK	COLUMBIA	IL	1	43,662	132
864341	19430	N	PEKIN NATIONAL BANK	PEKIN	IL	1	23,385	-68
948036	11329	NM	JOY STATE BANK	JOY	IL	1	45,752	217
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	25,121	53
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	33,334	265
418436	19105	NM	PEOPLES BANK OF MACON	MACON	IL	1	19,840	60
423841	17401	NM	WENONA STATE BANK	WENONA	IL	1	34,440	205
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	21,542	76
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	20,771	100
306739	5718	SM	STATE BANK OF BLUE MOUND, THE	BLUE MOUND	IL	1	36,284	-352
3547896	58348	NM	MILLENNIUM BANK	DES PLAINES	IL	1	45,318	172
3353154	58216	N	HARRIS CENTRAL NATIONAL ASSOCIATION	ROSELLE	IL	1	4,594	10
3462654	58466	NM	MILLENNIUM BANK	JUNCTION CITY	KS	1	34,387	411
3120897	57548	SM	HERITAGE BANK	TOPEKA	KS	1	49,925	-645
3349643	58122	NM	RELIANZBANK	WICHITA	KS	1	44,123	250
335757	16205	NM	STATE BANK OF OSKALOOSA, THE	OSKALOOSA	KS	1	28,443	14
360955	17920	NM	ALTA VISTA STATE BANK	ALTA VISTA	KS	1	18,314	162
370758	13578	NM	BANK OF WHITEWATER	WHITEWATER	KS	1	19,943	236
427456	15353	NM	TROY STATE BANK, THE	TROY	KS	1	26,779	100
418856	8110	NM	STATE BANK OF SPRING HILL, THE	SPRING HILL	KS	1	41,092	9
