List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	103

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	32,312	-1,146
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	17,589	137
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	11,582	1
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	7,407	274
2856939	35432	SM	FRONTIER SAVINGS BANK	COUNCIL BLUFFS	IA	1	41,775	54
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	32,591	450
337247	9104	NM	AMERICAN SAVINGS BANK	TRIPOLI	IA	1	48,404	593
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	47,822	472
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	30,967	168
617341	16432	NM	WALKER STATE BANK	WALKER	IA	1	41,637	382
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	44,124	310
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	27,636	286
824242	13774	NM	BENTON COUNTY STATE BANK	BLAIRSTOWN	IA	1	43,730	412
862945	19293	NM	CENTER POINT BANK AND TRUST COMPANY	CENTER POINT	IA	1	34,840	270
846132	10803	NM	DEWEY BANK	DEWEY	IL	1	22,577	-129
713047	20769	NM	BANK OF MONTGOMERY	MONTGOMERY	IL	1	43,928	283
767246	10872	NM	CHESTERFIELD STATE BANK	CHESTERFIELD	IL	1	18,402	24
655530	11681	NM	ANCHOR STATE BANK	ANCHOR	IL	1	14,977	74
601032	11731	NM	FAIRVIEW STATE BANKING COMPANY	FAIRVIEW	IL	1	29,330	-25
604640	10878	NM	WATERMAN STATE BANK	WATERMAN	IL	1	34,568	391
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	19,954	104
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	17,310	-34
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	28,591	239
411549	16394	NM	TABLE GROVE STATE BANK	TABLE GROVE	IL	1	45,853	449
418436	19105	NM	PEOPLES BANK OF MACON	MACON	IL	1	21,011	103
423841	17401	NM	WENONA STATE BANK	WENONA	IL	1	34,232	148
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	33,693	393
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	28,446	122
3203996	57611	NM	1ST EQUITY BANK NORTHWEST	BUFFALO GROVE	IL	1	42,644	313
3353154	58216	N	BMO HARRIS CENTRAL NATIONAL ASSOCIATION	ROSELLE	IL	1	7,879	30
948036	11329	NM	JOY STATE BANK	JOY	IL	1	48,313	299
1006344	22312	N	COLUMBIA NATIONAL BANK	COLUMBIA	IL	1	47,153	341
931458	4683	N	FIRST NATIONAL BANK OF HARVEYVILLE, THE	HARVEYVILLE	KS	1	14,316	17
3462654	58466	NM	MILLENNIUM BANK	JUNCTION CITY	KS	1	34,591	205
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	11,352	32
418856	8110	NM	STATE BANK OF SPRING HILL, THE	SPRING HILL	KS	1	46,813	257
274052	14024	NM	FARMERS AND MERCHANTS BANK OF MOUND CITY, KANSAS	MOUND CITY	KS	1	39,584	405
469250	13729	NM	PRESCOTT STATE BANK	PRESCOTT	KS	1	13,290	74
490955	17982	NM	WALTON STATE BANK, THE	WALTON	KS	1	8,778	2
651354	13413	NM	KAW VALLEY STATE BANK	EUDORA	KS	1	49,029	421
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	10,134	-40
823553	17569	NM	BANK OF DENTON, THE	DENTON	KS	1	18,651	122
2496081	34308	NM	METRO BANK	LOUISVILLE	KY	1	27,209	-122
741956	314	NM	MER ROUGE STATE BANK, THE	MER ROUGE	LA	1	39,691	-64
687054	21529	NM	BANK OF OAK RIDGE	OAK RIDGE	LA	1	49,691	322
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	46,198	14,806
975452	5150	N	FIRST NATIONAL BANK OF GILBERT, THE	GILBERT	MN	1	37,205	264
988256	5196	N	FIRST NATIONAL BANK OF MCINTOSH, THE	MCINTOSH	MN	1	27,930	262
943152	9349	NM	FIRST STATE BANK OF FOUNTAIN, THE	FOUNTAIN	MN	1	33,805	26
2610784	34644	NM	KEY COMMUNITY BANK	INVER GROVE HEIGHTS	MN	1	47,350	258
3470239	58303	N	AMERIPRISE NATIONAL TRUST BANK	MINNEAPOLIS	MN	1	24,774	636
3133570	57477	NM	EAGLE COMMUNITY BANK	MAPLE GROVE	MN	1	25,210	-190
731957	5232	N	FIRST NATIONAL BANK OF PROCTOR, THE	PROCTOR	MN	1	24,356	71
856159	18937	N	SAINT MARTIN NATIONAL BANK	SAINT MARTIN	MN	1	21,483	309
80552	8199	NM	STATE BANK OF HAMBURG	HAMBURG	MN	1	25,194	93
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	45,845	612
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	19,740	132
440857	8893	SM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	28,066	49
786256	15751	NM	STATE BANK, THE	RICHMOND	MO	1	32,807	306
509857	12225	NM	FMB BANK	WRIGHT CITY	MO	1	38,947	29
2809373	57160	N	NATIONAL ADVISORS TRUST COMPANY	KANSAS CITY	MO	1	8,985	610
3308574	57884	NM	PARAMOUNT BANK	HAZELWOOD	MO	1	28,379	124
2713920	33785	N	STIFEL TRUST COMPANY NATIONAL ASSOCIATION	SAINT LOUIS	MO	1	16,427	956
1003950	10597	NM	BANK OF ORRICK, THE	ORRICK	MO	1	34,311	14
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	47,329	327
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	34,814	219
2651899	34478	N	CEDAR HILL NATIONAL BANK	CHARLOTTE	NC	1	11,731	360
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	39,674	186
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	29,658	131
858452	12745	NM	BANK OF PRAGUE	PRAGUE	NE	1	26,308	371
472250	17825	NM	BOELUS STATE BANK	BOELUS	NE	1	16,204	106
415855	16188	NM	COMMERCIAL STATE BANK	CEDAR BLUFFS	NE	1	20,736	6
210452	14639	NM	SECURITY HOME BANK	MALMO	NE	1	38,983	300
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	47,531	434
252256	21809	NM	EAGLE STATE BANK	EAGLE	NE	1	34,808	366
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	28,659	217
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	24,849	61
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	1	15,931	123
1008450	8323	NM	STATE BANK OF COLON	COLON	NE	1	17,455	-9
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	3,784	41
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	39,179	2,966
3268173	57834	NM	EMIGRANT MERCANTILE BANK	NEW YORK	NY	1	3,431	-7
3121081	57232	NM	PCSB COMMERCIAL BANK	BREWSTER	NY	1	46,278	330
643274	27847	NM	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	36,809	177
350657	4122	SM	1ST BANK IN HOMINY	HOMINY	OK	1	40,345	214
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	1	18,881	109
287856	2312	NM	AMERICAN BANK, THE	WAGONER	OK	1	31,040	54
325459	5999	SM	FIRST STATE BANK IN TEMPLE	TEMPLE	OK	1	24,889	323
377850	17001	NM	FIRST SECURITY BANK AND TRUST COMPANY	OKLAHOMA CITY	OK	1	49,831	307
2796277	35075	NM	PHILADELPHIA TRUST COMPANY, THE	PHILADELPHIA	PA	1	20,043	1,186
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	47,918	246
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	1	48,228	447
263551	23835	N	GLADEWATER NATIONAL BANK	GLADEWATER	TX	1	36,391	-93
272151	3232	N	GRANGER NATIONAL BANK, THE	GRANGER	TX	1	32,249	150
435666	15731	NM	SECURITY BANK OF CRAWFORD	CRAWFORD	TX	1	50,888	210
863362	24038	N	BRAZOS NATIONAL BANK	RICHWOOD	TX	1	27,456	653
871956	3133	NM	FIRST BANK OF CELESTE, THE	CELESTE	TX	1	49,423	363
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	9,345	-486
2947556	35533	NM	FIRST ELECTRONIC BANK	SALT LAKE CITY	UT	1	23,973	828
681249	6198	NM	HIGHLAND STATE BANK	HIGHLAND	WI	1	33,512	242
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	36,192	143
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	27,962	85
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	44,467	210
