List of Banks in Peer Group -- LASVG All Insured Savings Banks in Louisiana

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
420578	29804	SI	SAINT LANDRY HOMESTEAD FEDERAL SAVINGS BANK	OPELOUSAS	LA	5	232,044	-684
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	447,843	2,019
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	58,526	981
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	56,236	411
194570	29577	SI	HERITAGE BANK OF SAINT TAMMANY	COVINGTON	LA	4	138,535	956
527178	29679	SI	ANTHEM BANK & TRUST	PLAQUEMINE	LA	5	158,973	834
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	68,656	859
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	373,450	4,896
1014376	30270	SI	CITIZENS SAVINGS BANK	BOGALUSA	LA	5	246,409	1,606
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	8	507,411	4,978
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	923,300	15,981
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	16	993,647	3,887
345877	29700		CENTURY NEXT BANK	RUSTON	LA	8	511,931	5,383
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	46,591	237
794475	29268	SI	EUREKA HOMESTEAD	METAIRIE	LA	1	104,240	151
872579	27752	SI	HIBERNIA BANK	NEW ORLEANS	LA	5	207,554	506
