List of Banks in Peer Group -- LASVG All Insured Savings Banks in Louisiana

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
872579	27752	SI	UNION SAVINGS AND LOAN ASSOCIATION	NEW ORLEANS	LA	2	83,056	3
526676	29670	SI	FLORIDA PARISHES BANK	HAMMOND	LA	7	324,090	1,559
142571	29831	SI	HIBERNIA BANK	NEW ORLEANS	LA	3	130,505	150
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	68,187	1,084
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	6	413,335	1,917
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	789,474	1,819
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	62,953	1,391
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	220,872	3,504
1014376	30270	SI	CITIZENS SAVINGS BANK	BOGALUSA	LA	5	220,934	1,193
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	7	416,601	3,496
345877	29700	SI	BANK OF RUSTON	RUSTON	LA	3	260,994	2,359
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	45,998	292
794475	29268	SI	EUREKA HOMESTEAD	METAIRIE	LA	1	91,259	-25
420578	29804	SI	SAINT LANDRY HOMESTEAD FEDERAL SAVINGS BANK	OPELOUSAS	LA	3	224,475	1,748
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	62,183	309
194570	29577	SI	HERITAGE BANK OF SAINT TAMMANY	COVINGTON	LA	2	108,196	528
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	16	815,441	1,442
527178	29679	SI	ANTHEM BANK & TRUST	PLAQUEMINE	LA	5	136,904	421
