List of Banks in Peer Group -- LASVG All Insured Savings Banks in Louisiana

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
527178	29679	SI	ANTHEM BANK & TRUST	PLAQUEMINE	LA	5	146,260	221
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	63,435	692
1014376	30270	SI	CITIZENS SAVINGS BANK	BOGALUSA	LA	5	226,755	990
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	7	415,737	2,296
526676	29670	SI	FLORIDA PARISHES BANK	HAMMOND	LA	7	363,828	2,934
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	62,555	163
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	6	417,131	1,384
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	58,828	212
420578	29804	SI	SAINT LANDRY HOMESTEAD FEDERAL SAVINGS BANK	OPELOUSAS	LA	3	222,696	579
194570	29577	SI	HERITAGE BANK OF SAINT TAMMANY	COVINGTON	LA	3	111,686	300
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	831,023	2,730
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	16	827,331	1,700
345877	29700	SI	BANK OF RUSTON	RUSTON	LA	3	288,406	1,749
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	46,395	121
794475	29268	SI	EUREKA HOMESTEAD	METAIRIE	LA	1	95,802	106
872579	27752	SI	UNION SAVINGS AND LOAN ASSOCIATION	NEW ORLEANS	LA	2	81,409	-722
142571	29831	SI	HIBERNIA BANK	NEW ORLEANS	LA	3	130,622	-299
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	258,212	1,895
