List of Banks in Peer Group -- 104S Stock-owned insured savings banks having assets less than $100 million

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2059990	33818	SI	PRIORITY BANK	FAYETTEVILLE	AR	3	94,628	2,261
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	WINDSOR	CT	1	88,028	3,837
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	40,599	-690
449935	35602	SI	COUNTRY TRUST BANK	BLOOMINGTON	IL	1	30,365	4,161
250476	29399	SI	GN BANK	CHICAGO	IL	2	69,263	-390
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	11,762	-173
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	80,276	100
617079	31090	SI	BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION	PARIS	KY	1	50,245	106
831875	31197	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	HAZARD	KY	1	87,828	205
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	77,026	680
2914268	35206	SI	FIDELITY PERSONAL TRUST COMPANY, F.S.B.	BOSTON	MA	2	68,188	8,449
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	34,344	-1,639
644954	35510	SI	DAVIDSON TRUST CO.	GREAT FALLS	MT	1	10,381	1,027
304575	29379	SI	SIDNEY FEDERAL SAVINGS AND LOAN ASSOCIATION	SIDNEY	NE	1	15,658	124
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	89,574	-599
402873	28703	SI	VERSAILLES SAVINGS AND LOAN COMPANY, THE	VERSAILLES	OH	1	59,857	659
875879	28217	SI	WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION	CINCINNATI	OH	2	86,027	0
2107181	33831	SI	FDS BANK	MASON	OH	1	100,051	340,769
835079	28063	SI	COVINGTON SAVINGS AND LOAN ASSOCIATION, THE	COVINGTON	OH	3	88,068	557
534073	28463	SI	LIBERTY BANK	IRONTON	OH	2	61,379	225
440978	29486	SI	KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION	KINGSTREE	SC	1	35,688	12
715470	31972	SI	FIRST WESTERN FEDERAL SAVINGS BANK	RAPID CITY	SD	1	67,396	589
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	74,401	402
104971	29685	SI	MARTINSVILLE FIRST SAVINGS BANK	MARTINSVILLE	VA	1	33,558	435
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	13,528	346
