List of Banks in Peer Group -- LASVG All Insured Savings Banks in Louisiana

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1014376	30270	SI	CITIZENS SAVINGS BANK	BOGALUSA	LA	5	234,428	440
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	64,904	224
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	17	757,109	666
527178	29679	SI	ANTHEM BANK & TRUST	PLAQUEMINE	LA	5	155,577	248
872579	27752	SI	HIBERNIA BANK	NEW ORLEANS	LA	5	206,449	146
794475	29268	SI	EUREKA HOMESTEAD	METAIRIE	LA	1	105,521	55
345877	29700		CENTURY NEXT BANK	RUSTON	LA	8	491,962	1,062
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	16	909,423	1,096
194570	29577	SI	HERITAGE BANK OF SAINT TAMMANY	COVINGTON	LA	3	132,983	99
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	52,564	-183
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	55,717	-85
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	437,443	425
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	48,218	57
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	347,395	1,213
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	8	458,175	1,045
420578	29804	SI	SAINT LANDRY HOMESTEAD FEDERAL SAVINGS BANK	OPELOUSAS	LA	4	220,050	155
