List of Banks in Peer Group -- LASVG All Insured Savings Banks in Louisiana

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1014376	30270	SI	CITIZENS SAVINGS BANK	BOGALUSA	LA	5	228,006	1,668
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	59,766	433
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	424,773	2,743
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	57,579	420
420578	29804	SI	SAINT LANDRY HOMESTEAD FEDERAL SAVINGS BANK	OPELOUSAS	LA	3	222,571	1,350
194570	29577	SI	HERITAGE BANK OF SAINT TAMMANY	COVINGTON	LA	3	114,187	649
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	17	837,467	3,770
527178	29679	SI	ANTHEM BANK & TRUST	PLAQUEMINE	LA	5	144,267	528
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	839,352	4,157
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	64,589	1,439
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	271,356	3,976
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	7	422,314	4,818
526676	29670	SI	FLORIDA PARISHES BANK	HAMMOND	LA	7	370,371	5,393
345877	29700	SI	BANK OF RUSTON	RUSTON	LA	7	459,907	3,853
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	46,680	233
794475	29268	SI	EUREKA HOMESTEAD	METAIRIE	LA	1	98,306	295
872579	27752	SI	HIBERNIA BANK	NEW ORLEANS	LA	5	203,195	1,184
