List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	5	619,814	1,383
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	85,476	172
35879	30313	SI	EAST WISCONSIN SAVINGS BANK, S.A.	KAUKAUNA	WI	7	227,927	58
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	157,982	257
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	78,655	-69
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	121,904	12
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,632,532	4,502
313577	28530	SI	FORWARD FINANCIAL BANK, SSB	MARSHFIELD	WI	7	299,439	291
315674	28531	SI	HARTFORD SAVINGS BANK	HARTFORD	WI	4	181,621	46
320771	29506	SI	BAY VIEW FEDERAL SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	135,973	307
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	3	117,411	71
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	7	358,255	183
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	46	1,714,062	1,619
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	56,804	21
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	82,508	95
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	9	496,556	1,012
524971	28400	SI	WESTBURY BANK	WEST BEND	WI	12	526,292	341
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	3	63,186	42
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	22,847	-19
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	177,253	53
640170	30003	SI	GUARANTY BANK	GLENDALE	WI	161	1,153,978	27,285
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	46,444	41
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	9	416,300	254
727473	29979	SI	ANCHORBANK, FSB	MADISON	WI	54	2,369,938	-9,258
806378	30125	SI	BANK MUTUAL	MILWAUKEE	WI	77	2,400,467	2,693
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	300,156	462
929174	30120	SI	MERRILL FEDERAL SAVINGS & LOAN ASSOCIATION	MERRILL	WI	1	45,617	99
962890	57265	SI	CITIZENS COMMUNITY FEDERAL	ALTOONA	WI	25	536,253	257
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	61,528	116
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	3	128,267	154
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	1,787,984	18,752
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	193,628	6,683
3815595	58829	SI	WPS COMMUNITY BANK, FSB	MONONA	WI	1	74,321	71
