List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	26

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	6	294,343	-661
524971	28400	SI	WESTBURY BANK	WEST BEND	WI	8	793,623	1,286
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	6	597,544	1,125
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	2	139,758	166
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	60,043	108
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	4	254,910	203
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	155,968	338
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	126,587	75
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	132,415	323
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	309,146	19,172
35879	30313	SI	EAST WISCONSIN SAVINGS BANK	KAUKAUNA	WI	6	238,723	79
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	71,048	-309
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	147,346	-57
313577	28530	SI	FORWARD BANK	MARSHFIELD	WI	7	443,199	428
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	329,801	682
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	9	739,596	1,195
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	76,616	36
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	2,689,115	27,474
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	23,651	3
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	12	1,790,911	6,949
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	49,784	82
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	9	466,206	130
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	148,922	96
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	67,632	115
806378	30125	SI	BANK MUTUAL	MILWAUKEE	WI	59	2,431,222	-4,224
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	46	1,916,972	2,690
