List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	5	619,232	6,563
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	84,676	587
35879	30313	SI	EAST WISCONSIN SAVINGS BANK, S.A.	KAUKAUNA	WI	7	234,189	911
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	158,322	900
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	79,540	-18
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	128,932	10
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,686,939	16,413
313577	28530	SI	FORWARD FINANCIAL BANK, SSB	MARSHFIELD	WI	6	264,930	1,376
315674	28531	SI	HARTFORD SAVINGS BANK	HARTFORD	WI	4	194,179	-1,321
320771	29506	SI	BAY VIEW FEDERAL SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	136,915	1,000
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	3	118,345	241
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	7	391,068	1,710
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	46	1,732,744	3,575
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	56,753	107
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	78,531	215
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	9	513,336	2,953
524971	28400	SI	WESTBURY BANK	WEST BEND	WI	23	552,951	630
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	3	61,710	322
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	23,721	11
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	178,673	-533
640170	30003	SI	GUARANTY BANK	BROWN DEER	WI	172	1,177,651	-23,331
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	48,852	223
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	9	446,083	2,302
727473	29979	SI	ANCHORBANK, FSB	MADISON	WI	60	2,810,009	-2,940
806378	30125	SI	BANK MUTUAL	MILWAUKEE	WI	79	2,533,152	4,839
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	309,958	1,266
929174	30120	SI	MERRILL FEDERAL SAVINGS & LOAN ASSOCIATION	MERRILL	WI	1	44,505	335
962890	57265	SI	CITIZENS COMMUNITY FEDERAL	EAU CLAIRE	WI	27	529,125	768
2745529	34799	SI	THRIVENT FINANCIAL BANK	APPLETON	WI	5	546,378	914
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	3	139,185	476
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	2,214,497	75,901
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	181,179	16,597
3815595	58829	SI	WPS COMMUNITY BANK, FSB	MADISON	WI	1	60,561	42
