List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	89,056	103
376273	28679	SI	NORTH SHORE BANK	BROOKFIELD	WI	44	2,562,082	5,761
336576	28614	SI	EQUITABLE BANK, S.S.B., THE	WAUWATOSA	WI	6	320,847	-600
27070	29294		PREVAIL BANK	MEDFORD	WI	9	972,185	170
465672	30516	SI	CROSSBRIDGE COMMUNITY BANK	TOMAHAWK	WI	2	212,081	489
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	74,776	137
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	6	297,258	566
102874	29676	SI	PAPER CITY SAVINGS BANK, S.A.	WISCONSIN RAPIDS	WI	3	213,936	295
28675	29293	SI	CUMBERLAND FEDERAL BANK, FSB	CUMBERLAND	WI	2	299,891	841
596978	29745	SI	MARATHON BANK	WAUSAU	WI	5	223,108	160
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	605,593	40,793
35879	30313	SI	EAST WISCONSIN SAVINGS BANK	KAUKAUNA	WI	4	274,877	-482
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	14,258	191
313577	28530	SI	FORWARD BANK	MARSHFIELD	WI	15	1,125,687	2,350
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	372,871	-22
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	8	987,526	1,530
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	115,254	41
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MIDDLETON	WI	1	3,380,986	42,664
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	24,156	-6
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	15	2,171,489	3,015
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	89,610	109
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	6	587,140	449
